dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-random,random,20260513,164,early,108--168,64,220e52e037bf96d07029aec710e07b2902f56c5f1889b6aaa0d6ffadc4055eb1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""63"", ""362"", ""217"", ""10"", ""178"", ""8"", ""360"", ""230"", ""205"", ""157"", ""179"", ""219"", ""65"", ""28"", ""240"", ""29"", ""173"", ""193"", ""64"", ""9"", ""218"", ""361"", ""242"", ""182"", ""181"", ""241"", ""363"", ""174"", ""109"", ""366"", ""108""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 12, ""2"": 8, ""3"": 8}",0.11345646437994723,0.11081794195250659,0.0026385224274406427,23,24,1,0,1,22,22,0,0.0,98.09375,0.17943107221006566,0.18052516411378555
realworld_completed,ca_netscience,SASB-random,random,20260513,165,early,168--193,64,dd7f7b86fb08f7ddee892a3179c768a631804e8f4cf4f60a2d7b2a5b33f3ef96,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""359"", ""173"", ""218"", ""150"", ""230"", ""28"", ""204"", ""360"", ""190"", ""109"", ""181"", ""242"", ""363"", ""178"", ""168"", ""8"", ""64"", ""205"", ""157"", ""366"", ""174"", ""240"", ""29"", ""7"", ""241"", ""364"", ""10"", ""62"", ""217"", ""362"", ""193"", ""9""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 11, ""2"": 8, ""3"": 8}",0.11081794195250659,0.10817941952506596,0.002638522427440629,24,25,1,0,21,1,21,0,0.0,94.5,0.18052516411378555,0.18161925601750548
realworld_completed,ca_netscience,SASB-random,random,20260513,166,early,166--57,58,d6bf65bc492ed86aef9a4dbaab959dd2f658fe03a082b1aedbe36bcb203c38c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""85"", ""250"", ""319"", ""59"", ""297"", ""298"", ""73"", ""253"", ""52"", ""57"", ""256"", ""198"", ""194"", ""249"", ""318"", ""167"", ""86"", ""199"", ""74"", ""61"", ""31"", ""296"", ""223"", ""313"", ""35"", ""166"", ""261"", ""302"", ""336"", ""320"", ""24""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 10, ""2"": 4, ""3"": 6}",0.10817941952506596,0.10817941952506596,0.0,25,26,1,0,1,13,13,0,0.0,0.0,0.18161925601750548,0.18271334792122537
realworld_completed,ca_netscience,SASB-random,random,20260513,167,early,6--8,64,acfa5ff33031f60a177fce3932273da0ee503365b2b2088475ecb45b0f57e7ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""205"", ""230"", ""242"", ""64"", ""9"", ""10"", ""178"", ""217"", ""150"", ""8"", ""65"", ""109"", ""218"", ""240"", ""181"", ""364"", ""168"", ""360"", ""174"", ""6"", ""303"", ""63"", ""179"", ""361"", ""169"", ""365"", ""190"", ""241"", ""7"", ""366"", ""157"", ""182""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 12, ""1"": 6, ""2"": 4, ""3"": 2, ""4"": 8}",0.10817941952506596,0.10817941952506596,0.0,26,26,0,0,5,7,35,2,0.5,111.46874999999999,0.18271334792122537,0.1838074398249453
realworld_completed,ca_netscience,SASB-random,random,20260513,168,early,168--219,64,3e0e8266c8e7d57f75a45fa76de198a64ea534187ce3bc11ed2f82e28d9e1c5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""360"", ""230"", ""240"", ""6"", ""217"", ""205"", ""157"", ""190"", ""364"", ""366"", ""303"", ""168"", ""218"", ""65"", ""181"", ""63"", ""28"", ""169"", ""29"", ""179"", ""219"", ""10"", ""150"", ""178"", ""361"", ""363"", ""62"", ""9"", ""109"", ""174"", ""362"", ""241""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 10, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 12, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 8}",0.10817941952506596,0.10554089709762533,0.002638522427440629,26,27,1,0,20,1,20,0,0.0,90.96875,0.1838074398249453,0.18490153172866522
realworld_completed,ca_netscience,SASB-random,random,20260513,169,early,167--57,57,914df3a3d16d5791b1b75c41f86771e8b74bbaa8bd197f68037ddeb727028271,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""52"", ""24"", ""319"", ""304"", ""269"", ""239"", ""336"", ""31"", ""313"", ""60"", ""46"", ""57"", ""32"", ""72"", ""194"", ""167"", ""296"", ""302"", ""199"", ""74"", ""59"", ""30"", ""318"", ""297"", ""253"", ""261"", ""250"", ""223"", ""238"", ""198"", ""35"", ""249""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 9, ""2"": 10, ""3"": 8}",0.10554089709762533,0.10554089709762533,0.0,27,28,1,0,1,12,12,0,0.0,0.0,0.18490153172866522,0.18599562363238512
realworld_completed,ca_netscience,SASB-random,random,20260513,170,early,109--168,64,cab1f626325cefe34340a68b0db5b33845b56f823c075d0d3e46b6eefa19281f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""361"", ""218"", ""362"", ""65"", ""62"", ""7"", ""363"", ""9"", ""157"", ""173"", ""366"", ""174"", ""181"", ""364"", ""169"", ""217"", ""64"", ""63"", ""8"", ""109"", ""190"", ""365"", ""242"", ""179"", ""29"", ""28"", ""10"", ""6"", ""178"", ""240"", ""168"", ""359""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 8, ""1"": 10, ""2"": 10, ""3"": 4}",0.10554089709762533,0.10554089709762533,0.0,28,28,0,0,2,19,38,1,1.0,85.0,0.18599562363238512,0.18708971553610504
realworld_completed,ca_netscience,SASB-random,random,20260513,171,early,168--169,64,aec24024fbae77a8d67e45f950bece83a4b06148413c9c520616a6e0e615ce92,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""173"", ""29"", ""366"", ""150"", ""365"", ""169"", ""360"", ""363"", ""361"", ""63"", ""6"", ""217"", ""109"", ""205"", ""174"", ""242"", ""179"", ""182"", ""168"", ""230"", ""181"", ""204"", ""362"", ""157"", ""303"", ""10"", ""218"", ""7"", ""359"", ""62"", ""8""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 9, ""degree_3_4"": 5, ""degree_5_8"": 9, ""degree_9_plus"": 5}","{""0"": 9, ""1"": 10, ""2"": 9, ""3"": 4}",0.10554089709762533,0.10554089709762533,0.0,28,29,1,0,18,2,36,0,0.0,170.0,0.18708971553610504,0.18818380743982493
realworld_completed,ca_netscience,SASB-random,random,20260513,172,early,76--78,64,f7a6afa67cd80d6fd3e4f27b1b39a99d709b609815589496c7fe28ffc676818a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""294"", ""293"", ""25"", ""76"", ""196"", ""323"", ""71"", ""314"", ""27"", ""69"", ""78"", ""214"", ""352"", ""248"", ""161"", ""160"", ""165"", ""186"", ""185"", ""77"", ""158"", ""118"", ""342"", ""195"", ""358"", ""325"", ""197"", ""75"", ""210"", ""26"", ""326"", ""70""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 15, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 7, ""2"": 7, ""3"": 6, ""4"": 4}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,1,4,11,44,1,0.3333333333333333,120.62946428571433,0.18818380743982493,0.18927789934354486
realworld_completed,ca_netscience,SASB-random,random,20260513,173,early,75--78,64,65e54fe840a1ed86942836d19ac7271bd50f925ae4077ba7771fefbd9cce4a67,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""69"", ""248"", ""78"", ""159"", ""196"", ""158"", ""185"", ""314"", ""315"", ""25"", ""165"", ""294"", ""327"", ""27"", ""263"", ""160"", ""326"", ""118"", ""214"", ""358"", ""213"", ""26"", ""71"", ""76"", ""70"", ""210"", ""77"", ""186"", ""342"", ""161"", ""67""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 12, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 8, ""1"": 6, ""2"": 7, ""3"": 6, ""4"": 5}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,1,3,10,30,0,0.0,120.78720238095238,0.18927789934354486,0.19037199124726478
realworld_completed,ca_netscience,SASB-random,random,20260513,174,early,294--326,64,e95a9728cf2485c52f238e75681f17385c3cd50f8f7be682d3868a1a77380de2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""186"", ""293"", ""78"", ""315"", ""71"", ""326"", ""327"", ""195"", ""358"", ""67"", ""158"", ""118"", ""314"", ""316"", ""160"", ""352"", ""342"", ""196"", ""211"", ""323"", ""214"", ""325"", ""210"", ""26"", ""213"", ""248"", ""76"", ""69"", ""77"", ""75"", ""70"", ""27""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 7, ""1"": 5, ""2"": 7, ""3"": 8, ""4"": 5}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,3,9,27,1,0.5,120.20833333333336,0.19037199124726478,0.19146608315098468
realworld_completed,ca_netscience,SASB-random,random,20260513,175,early,25--342,64,d8c67915e8aaa9d76bd0807f5e96d81fb5175f9b2c41859f54cdbc238c1aec08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""358"", ""352"", ""294"", ""196"", ""78"", ""323"", ""160"", ""26"", ""342"", ""185"", ""326"", ""158"", ""75"", ""118"", ""70"", ""67"", ""165"", ""161"", ""77"", ""315"", ""159"", ""27"", ""213"", ""263"", ""195"", ""293"", ""186"", ""25"", ""316"", ""325"", ""76"", ""211""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 14, ""degree_5_8"": 10, ""degree_9_plus"": 3}","{""0"": 9, ""1"": 7, ""2"": 8, ""3"": 6, ""4"": 2}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,4,6,24,2,0.6666666666666666,98.54166666666669,0.19146608315098468,0.1925601750547046
realworld_completed,ca_netscience,SASB-random,random,20260513,176,early,27--342,64,ab5a8f284c760be5df8581dea6ce9606e57885af3b4ac4ed872a3ae8a9e7b1b7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""210"", ""25"", ""315"", ""118"", ""27"", ""323"", ""213"", ""185"", ""214"", ""342"", ""294"", ""196"", ""211"", ""67"", ""316"", ""160"", ""69"", ""76"", ""352"", ""71"", ""248"", ""77"", ""186"", ""161"", ""26"", ""358"", ""327"", ""159"", ""195"", ""263"", ""197""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 5, ""2"": 8, ""3"": 7, ""4"": 4}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,4,5,20,1,0.3333333333333333,133.1250000000001,0.1925601750547046,0.1936542669584245
realworld_completed,ca_netscience,SASB-random,random,20260513,177,early,26--342,64,e04513667b9037228d6d26c0dc9d1eb0973663e2105434e4b4732b58313d1c38,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""159"", ""27"", ""165"", ""352"", ""25"", ""211"", ""77"", ""325"", ""118"", ""185"", ""196"", ""315"", ""326"", ""67"", ""75"", ""210"", ""161"", ""214"", ""294"", ""160"", ""197"", ""26"", ""195"", ""263"", ""76"", ""358"", ""316"", ""314"", ""186"", ""78"", ""69"", ""70""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 13, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 5, ""2"": 9, ""3"": 7, ""4"": 3}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,5,4,20,1,0.3333333333333333,160.0,0.1936542669584245,0.19474835886214442
realworld_completed,ca_netscience,SASB-random,random,20260513,178,early,67--71,64,15dc1bbddefc821101447c00000c5e87f44c960f921f701fe7b331efe003ab8c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""358"", ""213"", ""327"", ""197"", ""316"", ""315"", ""78"", ""323"", ""186"", ""314"", ""67"", ""76"", ""160"", ""326"", ""71"", ""75"", ""294"", ""293"", ""159"", ""185"", ""196"", ""158"", ""25"", ""325"", ""27"", ""352"", ""70"", ""195"", ""165"", ""342"", ""118"", ""211""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 16, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 6, ""2"": 9, ""3"": 5, ""4"": 3}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,5,2,10,1,1.0,84.375,0.19474835886214442,0.19584245076586435
realworld_completed,ca_netscience,SASB-random,random,20260513,179,early,67--70,64,3c8e057ba33702a9b2245b967f34dadc4d1ba3f4e0ff4c32acdc6ffa92417e14,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""211"", ""316"", ""327"", ""25"", ""27"", ""197"", ""342"", ""161"", ""77"", ""210"", ""186"", ""263"", ""314"", ""195"", ""70"", ""165"", ""196"", ""213"", ""315"", ""325"", ""326"", ""248"", ""160"", ""293"", ""67"", ""118"", ""158"", ""214"", ""352"", ""26"", ""78""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 14, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 7, ""1"": 6, ""2"": 9, ""3"": 6, ""4"": 4}",0.10554089709762533,0.10554089709762533,0.0,29,29,0,0,4,3,12,1,0.5,167.5,0.19584245076586435,0.19693654266958424
realworld_completed,ca_netscience,SASB-random,random,20260513,180,early,67--69,64,e8a37fe8d2cce679b4839ac3ca111cafa7ee1e33cb8e9328377d16e7be8d1ff4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""70"", ""315"", ""195"", ""185"", ""214"", ""197"", ""71"", ""248"", ""158"", ""69"", ""118"", ""186"", ""342"", ""76"", ""358"", ""196"", ""160"", ""327"", ""67"", ""159"", ""26"", ""25"", ""78"", ""213"", ""75"", ""294"", ""293"", ""316"", ""165"", ""211"", ""325"", ""323""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 6, ""2"": 8, ""3"": 6, ""4"": 5}",0.10554089709762533,0.10290237467018469,0.0026385224274406427,29,30,1,1,3,2,6,0,0.0,247.5,0.19693654266958424,0.19803063457330417
realworld_completed,ca_netscience,SASB-random,random,20260513,181,early,194--24,56,133e124168ca532eaf0f36407ea5e5ea0b19aaf39a8d93fa1c2c18ba1580fa92,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""297"", ""238"", ""296"", ""35"", ""318"", ""223"", ""336"", ""73"", ""304"", ""46"", ""313"", ""86"", ""59"", ""320"", ""31"", ""60"", ""249"", ""302"", ""52"", ""194"", ""198"", ""32"", ""250"", ""239"", ""269"", ""267"", ""319"", ""261"", ""61"", ""256"", ""72"", ""30""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 10, ""3"": 11}",0.10290237467018469,0.10026385224274406,0.002638522427440629,30,31,1,0,1,2,2,0,0.0,0.0,0.19803063457330417,0.19912472647702406
realworld_completed,ca_netscience,SASB-random,random,20260513,182,early,198--46,55,f094a4122bcf3a298df9273a01c73e5ed973722a1c21658047aa873946533ebf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""199"", ""35"", ""304"", ""32"", ""320"", ""298"", ""297"", ""46"", ""296"", ""73"", ""52"", ""61"", ""223"", ""318"", ""319"", ""336"", ""86"", ""59"", ""30"", ""74"", ""269"", ""238"", ""302"", ""57"", ""267"", ""313"", ""250"", ""253"", ""60"", ""72"", ""31""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 6, ""2"": 10, ""3"": 10}",0.10026385224274406,0.10026385224274406,0.0,31,32,1,0,1,11,11,0,0.0,0.0,0.19912472647702406,0.20021881838074398
realworld_completed,ca_netscience,SASB-random,random,20260513,183,early,7--8,64,d91e9adcaa1328600e00ee7145c240a7cd5c2883c58b92935a3c18e90e450dc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""359"", ""230"", ""204"", ""182"", ""178"", ""363"", ""150"", ""157"", ""7"", ""62"", ""190"", ""361"", ""174"", ""362"", ""29"", ""168"", ""364"", ""242"", ""6"", ""28"", ""365"", ""218"", ""217"", ""64"", ""303"", ""205"", ""360"", ""181"", ""9"", ""179"", ""8""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 5}","{""0"": 4, ""1"": 11, ""2"": 9, ""3"": 8}",0.10026385224274406,0.10026385224274406,0.0,32,32,0,1,4,6,24,1,0.3333333333333333,99.94791666666666,0.20021881838074398,0.2013129102844639
realworld_completed,ca_netscience,SASB-random,random,20260513,184,early,168--230,64,fb57463c1d0fd2926bfd0599b3ada4a0925147e0d72ef8c2c4a71d2f0627bbca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""182"", ""230"", ""150"", ""359"", ""65"", ""365"", ""63"", ""157"", ""205"", ""7"", ""9"", ""62"", ""240"", ""190"", ""173"", ""242"", ""8"", ""360"", ""361"", ""181"", ""29"", ""178"", ""366"", ""179"", ""363"", ""241"", ""64"", ""6"", ""28"", ""217"", ""174"", ""303""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 9, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 10, ""2"": 9, ""3"": 8}",0.10026385224274406,0.09762532981530343,0.002638522427440629,32,33,1,0,17,1,17,0,0.0,80.75,0.2013129102844639,0.2024070021881838
realworld_completed,ca_netscience,SASB-random,random,20260513,185,early,199--46,54,2e35fed0c9ec3a62f91ccde60b4d9ca135d0e0aa6881a88fa957d4749e2c1c68,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""298"", ""250"", ""320"", ""249"", ""52"", ""267"", ""261"", ""238"", ""46"", ""199"", ""86"", ""32"", ""304"", ""59"", ""24"", ""318"", ""35"", ""57"", ""31"", ""30"", ""73"", ""269"", ""256"", ""74"", ""297"", ""60"", ""223"", ""296"", ""72"", ""313"", ""319""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 10, ""1"": 6, ""2"": 5, ""3"": 11}",0.09762532981530343,0.09762532981530343,0.0,33,34,1,0,1,10,10,0,0.0,0.0,0.2024070021881838,0.20350109409190373
realworld_completed,ca_netscience,SASB-random,random,20260513,186,early,168--217,64,a1748c1474ea3d79229d1105183e9307edaf776db2f53ca9557c46605bc809a1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""179"", ""63"", ""6"", ""217"", ""218"", ""240"", ""190"", ""64"", ""242"", ""157"", ""364"", ""174"", ""359"", ""366"", ""303"", ""65"", ""62"", ""182"", ""28"", ""365"", ""29"", ""10"", ""178"", ""205"", ""9"", ""361"", ""363"", ""241"", ""362"", ""8"", ""360"", ""204""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 11, ""2"": 10, ""3"": 8}",0.09762532981530343,0.09762532981530343,0.0,34,34,0,0,16,2,32,1,1.0,75.15625,0.20350109409190373,0.20459518599562362
realworld_completed,ca_netscience,SASB-random,random,20260513,187,early,168--218,64,a9a9f2140ec7f63faa388434a9be43f32c1045e5a11dcf7dd39bc1a8e08d4692,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""182"", ""240"", ""150"", ""157"", ""7"", ""64"", ""359"", ""364"", ""62"", ""242"", ""168"", ""366"", ""6"", ""204"", ""65"", ""9"", ""63"", ""360"", ""190"", ""181"", ""10"", ""178"", ""241"", ""362"", ""218"", ""8"", ""28"", ""363"", ""361"", ""205"", ""365""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 12, ""2"": 11, ""3"": 7}",0.09762532981530343,0.09762532981530343,0.0,34,35,1,0,15,2,30,0,0.0,112.15625,0.20459518599562362,0.20568927789934355
realworld_completed,ca_netscience,SASB-random,random,20260513,188,early,248--325,64,fcd7770614a014b0d29b5b41399732466ccabc4b3466b2fad1ceff73d5e1ea1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""248"", ""185"", ""293"", ""210"", ""325"", ""197"", ""358"", ""158"", ""165"", ""27"", ""314"", ""342"", ""213"", ""118"", ""327"", ""75"", ""186"", ""159"", ""67"", ""315"", ""160"", ""263"", ""323"", ""211"", ""161"", ""195"", ""294"", ""77"", ""214"", ""326"", ""76"", ""78""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 12, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 10, ""1"": 11, ""2"": 9, ""3"": 2}",0.09762532981530343,0.09762532981530343,0.0,35,35,0,0,2,7,14,1,1.0,75.15625,0.20568927789934355,0.20678336980306344
realworld_completed,ca_netscience,SASB-random,random,20260513,189,early,75--77,64,d91818faaff8b357c597cea68074472589ed9a74b82470938d5916828bec35df,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""214"", ""248"", ""159"", ""316"", ""352"", ""327"", ""323"", ""315"", ""165"", ""78"", ""326"", ""213"", ""325"", ""77"", ""294"", ""185"", ""210"", ""211"", ""76"", ""67"", ""26"", ""196"", ""197"", ""195"", ""27"", ""293"", ""158"", ""358"", ""342"", ""161"", ""75"", ""263""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 14, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 10, ""1"": 10, ""2"": 9, ""3"": 3}",0.09762532981530343,0.09762532981530343,0.0,35,35,0,0,2,12,24,1,1.0,74.578125,0.20678336980306344,0.20787746170678337
realworld_completed,ca_netscience,SASB-random,random,20260513,190,early,76--77,64,e3d7296283bf9536d2823f7f990d358c3d9eae76cf47dd2c65ed1859c0536513,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""294"", ""213"", ""161"", ""358"", ""342"", ""214"", ""26"", ""248"", ""78"", ""197"", ""263"", ""196"", ""159"", ""76"", ""325"", ""316"", ""314"", ""323"", ""77"", ""185"", ""315"", ""67"", ""352"", ""25"", ""165"", ""210"", ""327"", ""118"", ""27"", ""211"", ""75"", ""195""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 9, ""1"": 10, ""2"": 9, ""3"": 4}",0.09762532981530343,0.09762532981530343,0.0,35,35,0,0,3,11,33,1,0.5,145.6875,0.20787746170678337,0.2089715536105033
realworld_completed,ca_netscience,SASB-random,random,20260513,191,early,25--26,64,b11f05a01be5c71efd2ab76b26e1f1edc9fb50393b128f58aa1cd38d6da4d944,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""161"", ""352"", ""294"", ""342"", ""159"", ""78"", ""160"", ""76"", ""196"", ""67"", ""26"", ""186"", ""118"", ""327"", ""263"", ""316"", ""293"", ""27"", ""77"", ""323"", ""25"", ""195"", ""158"", ""165"", ""211"", ""197"", ""185"", ""75"", ""358"", ""315"", ""213"", ""325""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 15, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 9, ""1"": 9, ""2"": 10, ""3"": 4}",0.09762532981530343,0.09762532981530343,0.0,35,35,0,0,3,4,12,2,1.0,72.84375,0.2089715536105033,0.2100656455142232
