dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,217,early,437--484,92,e05f11bea0b88580a828cdeb96313bd01dcaa71153bd3fb0498fbda5bfded1a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""286"", ""458"", ""397"", ""174"", ""467"", ""437"", ""170"", ""18"", ""178"", ""417"", ""206"", ""73"", ""9"", ""42"", ""96"", ""71"", ""98"", ""97"", ""303"", ""25"", ""77"", ""235"", ""314"", ""70"", ""473"", ""240"", ""495"", ""296"", ""313"", ""226"", ""452""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 17}","{""0"": 4, ""1"": 6, ""10"": 7, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.3062015503875969,0.3062015503875969,0.0,27,27,0,0,9,7,63,4,0.6666666666666666,224.03244463869453,0.18265993265993266,0.1835016835016835
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,218,early,458--484,92,01c80629c4d2c9aa4c6998c63e2200415d5010f4b9e192737cef9e52a9d5a77a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""458"", ""170"", ""77"", ""437"", ""467"", ""286"", ""9"", ""18"", ""178"", ""210"", ""206"", ""73"", ""71"", ""42"", ""98"", ""149"", ""397"", ""25"", ""96"", ""97"", ""235"", ""314"", ""70"", ""72"", ""240"", ""495"", ""260"", ""24"", ""313"", ""330"", ""433""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 16}","{""0"": 4, ""1"": 5, ""10"": 6, ""11"": 2, ""12"": 1, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.3062015503875969,0.3062015503875969,0.0,27,27,0,0,9,6,54,3,0.6,219.8085227272727,0.1835016835016835,0.18434343434343434
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,219,early,72--73,92,7eff37d422e722997161397329a05bcc49680e26357501a3d5ebf611eac95bd6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""71"", ""206"", ""283"", ""3"", ""286"", ""170"", ""18"", ""178"", ""209"", ""25"", ""73"", ""9"", ""42"", ""96"", ""97"", ""303"", ""77"", ""397"", ""235"", ""458"", ""304"", ""70"", ""239"", ""188"", ""238"", ""220"", ""345"", ""227"", ""167"", ""58""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 9, ""degree_9_plus"": 15}","{""0"": 4, ""1"": 4, ""10"": 8, ""11"": 1, ""12"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",0.3062015503875969,0.3062015503875969,0.0,27,27,0,0,6,9,54,4,0.8,306.125,0.18434343434343434,0.18518518518518517
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,220,early,286--484,92,98bb247c3df9aa50459310d3ed915c66e89ab4a054176119f5954d2add3cdfa1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""286"", ""397"", ""170"", ""458"", ""171"", ""98"", ""198"", ""18"", ""178"", ""384"", ""206"", ""97"", ""71"", ""42"", ""96"", ""149"", ""303"", ""25"", ""77"", ""235"", ""484"", ""304"", ""70"", ""410"", ""93"", ""452"", ""509"", ""317"", ""13"", ""476"", ""450""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 14}","{""0"": 5, ""1"": 4, ""10"": 6, ""11"": 2, ""12"": 3, ""2"": 2, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 1}",0.3062015503875969,0.3062015503875969,0.0,27,27,0,0,9,5,45,3,0.75,163.21180555555557,0.18518518518518517,0.18602693602693604
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,221,early,166--170,92,e154b249c22e62215b456ecc9bdd85bae14ce99982b51e3d5e1e3f8977f01435,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""25"", ""397"", ""174"", ""467"", ""96"", ""72"", ""18"", ""178"", ""484"", ""206"", ""77"", ""71"", ""42"", ""149"", ""303"", ""170"", ""97"", ""235"", ""458"", ""185"", ""304"", ""70"", ""175"", ""93"", ""495"", ""433"", ""209"", ""112"", ""490"", ""317""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 10, ""degree_9_plus"": 13}","{""0"": 5, ""1"": 4, ""10"": 6, ""11"": 3, ""12"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.3062015503875969,0.3062015503875969,0.0,27,27,0,0,2,11,22,1,1.0,158.0,0.18602693602693604,0.18686868686868688
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,222,early,170--261,92,b382f4e0d78ab2819ae0539c34f6ab0ef45ed32bb63446fa24f5ed4bf836d648,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""397"", ""71"", ""42"", ""437"", ""467"", ""98"", ""197"", ""18"", ""178"", ""484"", ""206"", ""9"", ""303"", ""97"", ""170"", ""96"", ""77"", ""25"", ""230"", ""283"", ""185"", ""314"", ""70"", ""220"", ""188"", ""238"", ""498"", ""112"", ""198"", ""114"", ""180""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 12, ""degree_9_plus"": 13}","{""0"": 4, ""1"": 4, ""10"": 7, ""11"": 3, ""12"": 2, ""2"": 1, ""3"": 3, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.3062015503875969,0.3023255813953488,0.003875968992248069,27,28,1,0,10,2,20,0,0.0,316.0,0.18686868686868688,0.18771043771043772
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,223,early,174--397,91,157e5ccafa959fd9e93d1550de86d957c7b051dcb98c6304091e1590afbace97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""71"", ""9"", ""286"", ""410"", ""96"", ""306"", ""146"", ""178"", ""484"", ""206"", ""77"", ""25"", ""42"", ""149"", ""97"", ""170"", ""397"", ""235"", ""508"", ""247"", ""314"", ""70"", ""174"", ""240"", ""452"", ""308"", ""263"", ""22"", ""418"", ""93""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 13}","{""0"": 6, ""1"": 4, ""10"": 7, ""11"": 2, ""12"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,8,9,72,6,0.8571428571428571,139.41726190476192,0.18771043771043772,0.18855218855218855
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,224,early,397--458,91,06b25633f8cc09cc65fbf7b41954347e3f8a4335bd8cf6a8b5d7a30d723d90e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""303"", ""96"", ""283"", ""410"", ""508"", ""306"", ""178"", ""484"", ""206"", ""18"", ""71"", ""149"", ""42"", ""97"", ""25"", ""170"", ""77"", ""247"", ""286"", ""458"", ""304"", ""70"", ""498"", ""495"", ""345"", ""239"", ""267"", ""238"", ""256"", ""308""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 6, ""1"": 4, ""10"": 9, ""11"": 2, ""2"": 1, ""3"": 2, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,8,8,64,5,0.7142857142857143,146.46279761904762,0.18855218855218855,0.1893939393939394
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,225,early,397--437,91,34be2b5320fa68efffe5ec3f3bad4543f7ca50003f0f011cff3d4f2ef28dcf66,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""25"", ""170"", ""174"", ""267"", ""198"", ""239"", ""178"", ""484"", ""206"", ""235"", ""9"", ""77"", ""42"", ""71"", ""149"", ""96"", ""97"", ""185"", ""458"", ""508"", ""314"", ""70"", ""437"", ""495"", ""12"", ""93"", ""180"", ""227"", ""317"", ""310""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 5, ""10"": 9, ""11"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,7,8,56,4,0.6666666666666666,151.79241071428572,0.1893939393939394,0.19023569023569023
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,226,early,283--397,91,38907c5315dde1a256ab2b21419cf7b2fe48c49af50417c6845a9cb0136c0721,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""71"", ""97"", ""283"", ""410"", ""197"", ""458"", ""178"", ""484"", ""206"", ""235"", ""303"", ""77"", ""42"", ""149"", ""170"", ""96"", ""25"", ""247"", ""286"", ""437"", ""314"", ""70"", ""404"", ""238"", ""488"", ""443"", ""329"", ""397"", ""452"", ""107""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 4, ""10"": 8, ""11"": 2, ""2"": 2, ""3"": 3, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 2}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,8,6,48,3,0.6,209.4625,0.19023569023569023,0.19107744107744107
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,227,early,146--235,91,b065f70ae344a1ea7938f847b74b0f058903ec9d301bd8d9a079d4899b0b4bf3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""149"", ""170"", ""174"", ""171"", ""198"", ""508"", ""178"", ""484"", ""206"", ""18"", ""9"", ""42"", ""97"", ""71"", ""77"", ""25"", ""96"", ""185"", ""458"", ""397"", ""304"", ""70"", ""235"", ""495"", ""475"", ""117"", ""352"", ""463"", ""21"", ""229""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 3, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 4, ""10"": 7, ""11"": 2, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,8,5,40,2,0.5,136.5,0.19107744107744107,0.1919191919191919
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,228,early,239--397,90,ca8aa4070a9c55321e230dda5e38d4fdecb05e7311d9fad55ebfb86b3b01c1fb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""97"", ""71"", ""283"", ""410"", ""72"", ""286"", ""178"", ""484"", ""206"", ""220"", ""303"", ""96"", ""42"", ""149"", ""77"", ""25"", ""170"", ""174"", ""458"", ""12"", ""146"", ""314"", ""70"", ""8"", ""238"", ""292"", ""394"", ""495"", ""433"", ""404""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 7, ""10"": 7, ""11"": 2, ""2"": 2, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,8,5,40,2,0.5,157.29999999999998,0.1919191919191919,0.19276094276094277
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,229,early,146--230,90,d7b6d399ad89aabd8d60a9bc7501259a7495f508e3c2b397b397f1943e19ffc9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""96"", ""77"", ""437"", ""171"", ""197"", ""178"", ""59"", ""397"", ""206"", ""220"", ""71"", ""9"", ""42"", ""149"", ""97"", ""25"", ""170"", ""174"", ""347"", ""12"", ""146"", ""304"", ""70"", ""198"", ""495"", ""323"", ""483"", ""238"", ""301"", ""508""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_3_4"": 5, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 7, ""10"": 7, ""11"": 2, ""2"": 1, ""3"": 2, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,7,7,49,3,0.5,82.875,0.19276094276094277,0.1936026936026936
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,230,early,230--235,90,62a34fd6702a3115f2c028a9e0ee0f5424e4f8eb0d6ab17dcc70f54bf0fc9c35,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""25"", ""303"", ""239"", ""410"", ""306"", ""178"", ""484"", ""397"", ""206"", ""220"", ""71"", ""96"", ""42"", ""9"", ""170"", ""77"", ""97"", ""174"", ""347"", ""473"", ""146"", ""304"", ""70"", ""18"", ""495"", ""449"", ""288"", ""394"", ""167"", ""104""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 6, ""10"": 6, ""11"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 3, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,1,6,4,24,1,0.3333333333333333,43.875,0.1936026936026936,0.19444444444444445
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,231,early,25--78,90,9b766a47e9092b64bedfb6204d9dc9777454fa56dbb6b8f59b77ca9403bc9c07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""206"", ""170"", ""458"", ""410"", ""198"", ""178"", ""484"", ""397"", ""71"", ""488"", ""9"", ""42"", ""77"", ""96"", ""303"", ""25"", ""97"", ""437"", ""8"", ""301"", ""18"", ""304"", ""70"", ""174"", ""452"", ""401"", ""216"", ""450"", ""65"", ""353""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 6, ""10"": 7, ""11"": 1, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,12,2,24,1,1.0,34.125,0.19444444444444445,0.19528619528619529
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,232,early,107--25,90,d63f43aaaa427e3352229dcb67e70c23e93c48008bf6a00fb27ed837278ca454,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""97"", ""42"", ""286"", ""410"", ""198"", ""178"", ""484"", ""397"", ""206"", ""185"", ""71"", ""96"", ""170"", ""149"", ""303"", ""25"", ""77"", ""508"", ""12"", ""473"", ""18"", ""304"", ""70"", ""267"", ""238"", ""450"", ""449"", ""112"", ""364"", ""330""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 6, ""10"": 6, ""11"": 3, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}",0.3023255813953488,0.3023255813953488,0.0,28,28,0,0,2,11,22,1,1.0,0.0,0.19528619528619529,0.19612794612794612
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,233,early,117--25,90,208bcc2496d578eddfca2bf3fa975380fdadec843994561ab17cf1c11cf7c457,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""98"", ""149"", ""71"", ""174"", ""467"", ""306"", ""178"", ""484"", ""397"", ""206"", ""220"", ""303"", ""97"", ""42"", ""77"", ""96"", ""170"", ""25"", ""458"", ""12"", ""8"", ""18"", ""304"", ""70"", ""72"", ""238"", ""490"", ""109"", ""211"", ""437"", ""391""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 6, ""10"": 7, ""11"": 1, ""2"": 1, ""3"": 3, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.3023255813953488,0.2713178294573643,0.031007751937984496,28,29,1,1,5,10,50,0,0.0,0.0,0.19612794612794612,0.19696969696969696
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,234,early,144--25,84,c44c87c05a13ab4b78a07aeb5c93f13704030ef2af931a69861becab804a6539,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""96"", ""174"", ""467"", ""149"", ""197"", ""178"", ""59"", ""397"", ""206"", ""488"", ""71"", ""9"", ""42"", ""77"", ""170"", ""25"", ""239"", ""8"", ""473"", ""301"", ""18"", ""314"", ""70"", ""185"", ""238"", ""163"", ""263"", ""317"", ""21"", ""216""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 11}","{""0"": 4, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 5, ""6"": 2, ""7"": 1, ""8"": 6, ""9"": 3}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,4,9,36,1,0.3333333333333333,0.0,0.19696969696969696,0.1978114478114478
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,235,early,144--77,84,85d13e8d985e3f3d0f6320c1b91d3dea68dd2a3cb5252e16ac6539f52f327e0b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""96"", ""437"", ""3"", ""216"", ""197"", ""178"", ""59"", ""397"", ""206"", ""185"", ""71"", ""77"", ""42"", ""9"", ""303"", ""170"", ""174"", ""473"", ""8"", ""301"", ""230"", ""314"", ""70"", ""404"", ""495"", ""285"", ""410"", ""227"", ""180"", ""476""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 10}","{""0"": 5, ""1"": 7, ""10"": 2, ""2"": 2, ""3"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 7, ""9"": 2}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,3,10,30,2,1.0,0.0,0.1978114478114478,0.19865319865319866
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,236,early,304--417,84,a17771082b2cbd157cc3b2b4b4568835b86282e2ae2356d45f0aed6ac291b9f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""303"", ""239"", ""267"", ""216"", ""197"", ""178"", ""484"", ""397"", ""206"", ""247"", ""9"", ""96"", ""42"", ""71"", ""77"", ""170"", ""437"", ""8"", ""473"", ""301"", ""18"", ""314"", ""70"", ""404"", ""495"", ""350"", ""31"", ""483"", ""73"", ""330""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 10}","{""0"": 4, ""1"": 7, ""10"": 2, ""2"": 2, ""3"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 6, ""9"": 2}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,5,4,20,1,0.3333333333333333,280.0,0.19865319865319866,0.1994949494949495
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,237,early,144--175,83,c35882306255c9267122a97e42cc66fba2aa64e7209c38cff700a92adeaae05e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""71"", ""283"", ""3"", ""216"", ""197"", ""178"", ""484"", ""397"", ""206"", ""488"", ""9"", ""149"", ""42"", ""77"", ""170"", ""96"", ""458"", ""473"", ""8"", ""347"", ""18"", ""314"", ""70"", ""284"", ""452"", ""58"", ""401"", ""248"", ""73"", ""146""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 3, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 6, ""9"": 3}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,2,5,10,0,0.0,111.55997474747474,0.1994949494949495,0.20033670033670034
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,238,early,314--330,83,32795dff333388a85467b1b5d2b5babb7cc6c1a9391ca541abde9a97e777d144,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""98"", ""149"", ""239"", ""171"", ""216"", ""72"", ""178"", ""59"", ""484"", ""206"", ""185"", ""9"", ""77"", ""42"", ""71"", ""170"", ""96"", ""508"", ""8"", ""473"", ""301"", ""18"", ""314"", ""70"", ""184"", ""238"", ""22"", ""352"", ""276"", ""174"", ""437""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 8, ""9"": 3}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,5,6,30,2,0.5,980.0,0.20033670033670034,0.20117845117845118
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,239,early,146--18,83,f70f31994a6a6383202922efc6d9de5211ecdc5fd0fd241e29428bc91f4085f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""98"", ""96"", ""286"", ""467"", ""263"", ""72"", ""178"", ""59"", ""484"", ""206"", ""488"", ""71"", ""9"", ""42"", ""77"", ""303"", ""170"", ""174"", ""8"", ""301"", ""347"", ""230"", ""429"", ""70"", ""410"", ""452"", ""180"", ""476"", ""421"", ""285"", ""248""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 6, ""degree_5_8"": 13, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 7, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 7, ""9"": 2}",0.2713178294573643,0.2713178294573643,0.0,29,29,0,0,6,5,30,1,0.25,0.0,0.20117845117845118,0.20202020202020202
