dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,549,early,680--682,200,0c3ac1c1a77ac9c34fca4bea13695c242790222492fcb3b567476ceabc364ab6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1085"", ""251"", ""373"", ""307"", ""1011"", ""1177"", ""342"", ""3"", ""95"", ""495"", ""737"", ""66"", ""681"", ""333"", ""1205"", ""361"", ""682"", ""1031"", ""763"", ""859"", ""973"", ""471"", ""687"", ""1037"", ""723"", ""968"", ""1208"", ""362"", ""677"", ""91"", ""706"", ""1246""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""11"": 1, ""12"": 2, ""13"": 8, ""19"": 1, ""3"": 1, ""5"": 2, ""6"": 2, ""7"": 5, ""8"": 2, ""9"": 7}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,6,10,60,1,0.2,95.4974392361111,0.20139398385913426,0.20176082171680118
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,550,early,363--372,200,61f40805489e385a6154fe9eab64f4ba0e24349f17bd7a37e14f26d944175714,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""859"", ""763"", ""334"", ""307"", ""1011"", ""95"", ""495"", ""251"", ""1177"", ""3"", ""737"", ""318"", ""372"", ""369"", ""359"", ""1205"", ""682"", ""465"", ""973"", ""373"", ""333"", ""1037"", ""1031"", ""723"", ""1063"", ""968"", ""1208"", ""683"", ""1048"", ""753"", ""323"", ""263""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""1"": 1, ""11"": 2, ""12"": 1, ""13"": 10, ""16"": 1, ""19"": 1, ""20"": 1, ""5"": 3, ""6"": 2, ""7"": 4, ""9"": 6}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,5,13,65,1,0.25,95.57196800595239,0.20176082171680118,0.20212765957446807
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,551,early,3--75,200,b71cf54fa0e0688b460ab4f911f093493e233cc5589ffcd0eb0c0920668e7cf4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""361"", ""342"", ""372"", ""328"", ""251"", ""95"", ""333"", ""3"", ""1177"", ""495"", ""763"", ""318"", ""1203"", ""334"", ""359"", ""369"", ""353"", ""737"", ""973"", ""596"", ""360"", ""859"", ""1031"", ""1037"", ""59"", ""1168"", ""1208"", ""782"", ""861"", ""924"", ""160"", ""474""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""11"": 1, ""12"": 3, ""13"": 10, ""14"": 2, ""17"": 1, ""2"": 1, ""3"": 1, ""5"": 2, ""6"": 2, ""7"": 4, ""9"": 5}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,29,2,58,1,1.0,391.3878348214286,0.20212765957446807,0.202494497432135
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,552,early,360--361,200,e0ca30cbbbfa70d22e342788d9e34431b526d022e244cf534e3179684867fcda,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1031"", ""359"", ""95"", ""307"", ""251"", ""1177"", ""1168"", ""495"", ""1011"", ""3"", ""763"", ""318"", ""334"", ""361"", ""682"", ""369"", ""333"", ""1037"", ""973"", ""737"", ""723"", ""681"", ""59"", ""1111"", ""342"", ""597"", ""1208"", ""551"", ""313"", ""236"", ""617"", ""142""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""11"": 3, ""12"": 3, ""13"": 7, ""14"": 2, ""19"": 1, ""2"": 2, ""5"": 2, ""6"": 2, ""7"": 4, ""9"": 6}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,16,9,144,4,0.5,126.6388166520979,0.202494497432135,0.2028613352898019
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,553,early,1011--51,200,6f871d8d770aa7183422c109edbf38c94955cca45e23f0b10fc968d9d30f28c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""360"", ""3"", ""1063"", ""307"", ""495"", ""251"", ""1177"", ""95"", ""1011"", ""1203"", ""737"", ""318"", ""859"", ""682"", ""334"", ""372"", ""373"", ""59"", ""763"", ""973"", ""968"", ""1205"", ""1031"", ""1037"", ""687"", ""471"", ""1208"", ""595"", ""100"", ""86"", ""601"", ""444""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""11"": 2, ""12"": 1, ""13"": 8, ""14"": 1, ""20"": 1, ""5"": 2, ""6"": 2, ""7"": 5, ""9"": 9}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,15,4,60,0,0.0,0.0,0.2028613352898019,0.20322817314746883
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,554,early,3--79,200,282004c05fb188174f200bfbf8307589461dd6ad07c23389e7a183ea95acf960,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""372"", ""615"", ""359"", ""316"", ""495"", ""1011"", ""1111"", ""3"", ""251"", ""95"", ""763"", ""66"", ""682"", ""334"", ""369"", ""1203"", ""859"", ""318"", ""973"", ""737"", ""968"", ""1205"", ""1031"", ""1037"", ""596"", ""1168"", ""1208"", ""744"", ""48"", ""867"", ""728"", ""970""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 8, ""17"": 1, ""2"": 1, ""3"": 1, ""5"": 3, ""6"": 4, ""7"": 5, ""9"": 5}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,28,2,56,1,1.0,316.2628348214286,0.20322817314746883,0.20359501100513572
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,555,early,10--27,200,841ff15ce58a58fa55bb700ddd88a391a2024b7b21c030185d4fb2bd9df9dbdf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""723"", ""342"", ""738"", ""307"", ""95"", ""1177"", ""1203"", ""495"", ""3"", ""1011"", ""737"", ""318"", ""334"", ""373"", ""359"", ""333"", ""681"", ""597"", ""763"", ""973"", ""369"", ""353"", ""1031"", ""1037"", ""471"", ""1168"", ""1208"", ""476"", ""482"", ""856"", ""917"", ""324""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""11"": 1, ""12"": 2, ""13"": 8, ""15"": 1, ""17"": 1, ""19"": 1, ""20"": 1, ""3"": 1, ""5"": 2, ""6"": 5, ""7"": 4, ""9"": 5}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,4,7,28,0,0.0,567.2457665278798,0.20359501100513572,0.20396184886280264
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,556,early,189--737,200,46287be6119c3b9524e3e26b41157d3232b3089d4e1df142e5088c47e3410fc3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""465"", ""495"", ""681"", ""299"", ""95"", ""1011"", ""1111"", ""1177"", ""3"", ""737"", ""763"", ""66"", ""369"", ""372"", ""353"", ""373"", ""359"", ""342"", ""973"", ""682"", ""360"", ""859"", ""1031"", ""1037"", ""1063"", ""968"", ""1208"", ""27"", ""1025"", ""1176"", ""17"", ""705""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""10"": 1, ""11"": 1, ""12"": 2, ""13"": 9, ""19"": 1, ""2"": 1, ""20"": 1, ""5"": 2, ""6"": 2, ""7"": 4, ""8"": 1, ""9"": 7}",0.4724842767295597,0.4724842767295597,0.0,36,36,0,0,2,14,28,0,0.0,197.39283459595964,0.20396184886280264,0.20432868672046955
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,557,early,615--790,199,35881eb19d815ec9dba663af583567ae1e955af1443717c75ff1aa9040303183,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""596"", ""1011"", ""95"", ""1254"", ""251"", ""1177"", ""353"", ""495"", ""3"", ""373"", ""737"", ""66"", ""359"", ""681"", ""682"", ""334"", ""333"", ""471"", ""763"", ""973"", ""1111"", ""859"", ""1031"", ""1037"", ""1063"", ""738"", ""318"", ""1261"", ""478"", ""1245"", ""815"", ""1174""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 8, ""12"": 1, ""14"": 7, ""17"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 4, ""6"": 4, ""8"": 2}",0.4724842767295597,0.4693396226415094,0.0031446540880503138,36,37,1,0,14,2,28,0,0.0,2404.0,0.20432868672046955,0.20469552457813647
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,558,early,767--917,199,daa59ca526e13db693fc372aee309add1471b3060ad4b4e0cc0c81566bd7c744,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""968"", ""359"", ""251"", ""739"", ""3"", ""95"", ""597"", ""886"", ""495"", ""1177"", ""763"", ""318"", ""681"", ""333"", ""1203"", ""353"", ""859"", ""1037"", ""973"", ""737"", ""632"", ""369"", ""1031"", ""66"", ""372"", ""738"", ""1208"", ""367"", ""981"", ""48"", ""903"", ""623""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 9, ""11"": 2, ""12"": 1, ""14"": 5, ""2"": 3, ""4"": 1, ""5"": 3, ""6"": 5, ""8"": 3}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,0,7,4,28,0,0.0,1395.4875000000002,0.20469552457813647,0.20506236243580336
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,559,early,1203--1205,199,a83d987987232d056ee3a22fc195d1a075b9e766c9923db8edb22fba1e9a36be,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1037"", ""973"", ""251"", ""307"", ""1011"", ""1177"", ""1063"", ""495"", ""3"", ""95"", ""737"", ""318"", ""369"", ""373"", ""859"", ""334"", ""333"", ""687"", ""763"", ""632"", ""471"", ""682"", ""1031"", ""1208"", ""738"", ""1168"", ""597"", ""1038"", ""90"", ""1025"", ""1252"", ""911""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 6, ""14"": 7, ""15"": 1, ""16"": 1, ""19"": 1, ""2"": 2, ""20"": 1, ""4"": 2, ""5"": 4, ""6"": 5, ""8"": 2}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,0,14,18,252,8,0.6153846153846154,3.220424107142857,0.20506236243580336,0.20542920029347028
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,560,early,1011--59,199,5664255fc9ca5bfd5feb56ddbac42b055fada63cecf557abcc82f6bfb21eff9e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""359"", ""859"", ""3"", ""1254"", ""1011"", ""95"", ""465"", ""342"", ""495"", ""1177"", ""763"", ""318"", ""353"", ""334"", ""360"", ""1205"", ""333"", ""688"", ""973"", ""737"", ""369"", ""682"", ""1031"", ""1037"", ""1111"", ""1168"", ""1208"", ""286"", ""237"", ""785"", ""861"", ""593""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 9, ""1"": 1, ""10"": 2, ""14"": 5, ""16"": 1, ""17"": 1, ""2"": 2, ""4"": 2, ""5"": 2, ""6"": 4, ""8"": 2, ""9"": 1}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,1,14,17,238,0,0.0,0.0,0.20542920029347028,0.2057960381511372
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,561,early,1011--595,199,e892e94cdf1c063039132dfd15cbea8ec849bf9cb140f50fb258ff6c7c9c9616,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""763"", ""1177"", ""307"", ""251"", ""95"", ""1168"", ""682"", ""495"", ""3"", ""737"", ""66"", ""372"", ""360"", ""334"", ""359"", ""681"", ""859"", ""973"", ""886"", ""369"", ""373"", ""1031"", ""1037"", ""318"", ""471"", ""1208"", ""607"", ""935"", ""311"", ""367"", ""742""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 10, ""11"": 1, ""14"": 6, ""17"": 3, ""2"": 1, ""4"": 1, ""5"": 2, ""6"": 4, ""8"": 4}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,0,13,5,65,0,0.0,0.0,0.2057960381511372,0.20616287600880412
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,562,early,1011--596,198,ea50bc756324a84524a8e605d3a921483ca565378db90f345a03400403153eca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1031"", ""682"", ""251"", ""739"", ""495"", ""1011"", ""342"", ""681"", ""3"", ""737"", ""95"", ""66"", ""859"", ""334"", ""369"", ""333"", ""360"", ""353"", ""763"", ""973"", ""471"", ""1203"", ""688"", ""1037"", ""738"", ""968"", ""1208"", ""361"", ""834"", ""1213"", ""269"", ""1205""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 11, ""10"": 1, ""14"": 5, ""19"": 1, ""2"": 2, ""4"": 2, ""5"": 3, ""6"": 4, ""8"": 3}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,1,12,12,144,0,0.0,0.0,0.20616287600880412,0.206529713866471
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,563,early,1011--69,198,026df479dbb7b7dc0c5001ab96af579093ce0afe20abfe3efec0ecabbcac6829,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1085"", ""859"", ""251"", ""299"", ""3"", ""1177"", ""373"", ""1037"", ""1011"", ""737"", ""66"", ""333"", ""353"", ""360"", ""681"", ""372"", ""369"", ""596"", ""763"", ""973"", ""1111"", ""1203"", ""1031"", ""318"", ""632"", ""1168"", ""1208"", ""476"", ""88"", ""549"", ""378"", ""323""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 10, ""1"": 1, ""14"": 5, ""17"": 1, ""19"": 1, ""2"": 2, ""4"": 1, ""5"": 3, ""6"": 4, ""8"": 4}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,1,11,5,55,0,0.0,0.0,0.206529713866471,0.20689655172413793
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,564,early,1011--97,198,76dfe27296e169f01510db85623c935c18d1c7fc860cade3d6b29d4168bfc1ee,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1011"", ""251"", ""1177"", ""307"", ""495"", ""95"", ""471"", ""318"", ""3"", ""763"", ""66"", ""372"", ""359"", ""1205"", ""682"", ""333"", ""369"", ""687"", ""973"", ""737"", ""1168"", ""1203"", ""1031"", ""1037"", ""597"", ""465"", ""1208"", ""680"", ""82"", ""94"", ""706"", ""910""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 8, ""13"": 1, ""14"": 8, ""15"": 1, ""16"": 1, ""2"": 1, ""4"": 1, ""5"": 4, ""6"": 4, ""8"": 3}",0.4693396226415094,0.4693396226415094,0.0,37,37,0,0,10,7,70,0,0.0,0.0,0.20689655172413793,0.20726338958180485
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,565,early,3--81,198,81202e531c1fe88388c0d37e25e743d81ff5f8a3d80b060db3cb8aa5a7be0230,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""495"", ""1031"", ""3"", ""989"", ""95"", ""1011"", ""1063"", ""334"", ""1177"", ""763"", ""318"", ""1205"", ""859"", ""373"", ""1203"", ""372"", ""682"", ""369"", ""973"", ""737"", ""596"", ""360"", ""251"", ""1037"", ""687"", ""597"", ""1208"", ""362"", ""309"", ""1176"", ""207"", ""1247""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 10, ""13"": 1, ""14"": 6, ""16"": 1, ""19"": 2, ""2"": 2, ""4"": 1, ""5"": 2, ""6"": 4, ""8"": 2, ""9"": 1}",0.4693396226415094,0.46855345911949686,0.0007861635220125507,37,38,1,0,27,1,27,0,0.0,597.0,0.20726338958180485,0.20763022743947177
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,566,early,95--98,198,d84a9f0ab459cc63e21a32945365b15df8fc998623ed4274c659f75201b711fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1031"", ""360"", ""1011"", ""1254"", ""95"", ""1063"", ""495"", ""632"", ""3"", ""763"", ""318"", ""353"", ""359"", ""1203"", ""369"", ""682"", ""681"", ""973"", ""688"", ""737"", ""66"", ""334"", ""738"", ""1037"", ""1168"", ""465"", ""1208"", ""755"", ""140"", ""370"", ""869"", ""507""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 9, ""10"": 1, ""14"": 4, ""15"": 1, ""16"": 1, ""19"": 1, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 3}",0.46855345911949686,0.46855345911949686,0.0,38,38,0,0,9,6,54,1,0.2,525.2088247506172,0.20763022743947177,0.20799706529713866
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,567,early,44--69,198,3e329e9075a3b7930ffb4ffc4e21c457a10f7c2ba6dcb44e310a4c937798f097,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""687"", ""3"", ""316"", ""471"", ""251"", ""1011"", ""706"", ""859"", ""495"", ""737"", ""318"", ""615"", ""596"", ""360"", ""681"", ""373"", ""359"", ""353"", ""1031"", ""973"", ""1063"", ""372"", ""597"", ""465"", ""1208"", ""551"", ""1203"", ""342"", ""968"", ""727"", ""483"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 8, ""14"": 1, ""15"": 5, ""17"": 1, ""18"": 1, ""2"": 3, ""20"": 1, ""4"": 1, ""5"": 3, ""7"": 2, ""9"": 1}",0.46855345911949686,0.46855345911949686,0.0,38,38,0,1,3,4,12,0,0.0,1610.2634093261809,0.20799706529713866,0.20836390315480557
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,568,early,1031--1269,198,3a255361465136ca8ba18bafb4e9c175cf8d612f04c856f1e550e7893955e4fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""597"", ""251"", ""307"", ""353"", ""495"", ""1011"", ""1031"", ""3"", ""737"", ""318"", ""1085"", ""957"", ""687"", ""681"", ""333"", ""369"", ""373"", ""372"", ""632"", ""973"", ""968"", ""738"", ""763"", ""465"", ""1208"", ""596"", ""342"", ""286"", ""269"", ""636"", ""478"", ""1236""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 6, ""12"": 2, ""15"": 5, ""18"": 2, ""2"": 3, ""20"": 1, ""3"": 1, ""4"": 1, ""5"": 4, ""7"": 3}",0.46855345911949686,0.46855345911949686,0.0,38,38,0,0,9,3,27,0,0.0,3535.512797619049,0.20836390315480557,0.2087307410124725
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,569,early,1164--1208,198,bc83767994c3edf91faf8c81f5b6ebe634131b2ec23836629fb64904bf85276b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""597"", ""353"", ""1254"", ""1111"", ""1011"", ""1177"", ""333"", ""3"", ""763"", ""318"", ""471"", ""801"", ""495"", ""859"", ""372"", ""681"", ""682"", ""334"", ""632"", ""973"", ""737"", ""369"", ""723"", ""1168"", ""1208"", ""342"", ""1063"", ""593"", ""171"", ""239"", ""272"", ""37""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 8, ""14"": 1, ""15"": 3, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 2, ""20"": 1, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 2}",0.46855345911949686,0.4661949685534591,0.002358490566037763,38,39,1,0,3,9,27,0,0.0,1788.0,0.2087307410124725,0.2090975788701394
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,570,early,333--353,197,cc3f53e0829597e5bc8159bf137aacad1415ae622cb9d8d47d9b2152718fee0f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""373"", ""615"", ""299"", ""3"", ""251"", ""1011"", ""763"", ""1177"", ""737"", ""597"", ""319"", ""616"", ""495"", ""859"", ""1205"", ""1203"", ""372"", ""333"", ""632"", ""973"", ""886"", ""66"", ""681"", ""738"", ""688"", ""465"", ""318"", ""354"", ""145"", ""829"", ""454"", ""172""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 8, ""10"": 1, ""14"": 1, ""15"": 3, ""17"": 1, ""18"": 1, ""2"": 2, ""20"": 1, ""5"": 5, ""6"": 1, ""7"": 3}",0.4661949685534591,0.4661949685534591,0.0,39,39,0,0,15,9,135,4,0.5,157.8253533792596,0.2090975788701394,0.2094644167278063
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,571,early,334--859,197,80dd290815f243715e51e037f3ecbde732ff2ddb1b2a03b2ef136da060e37d2d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""333"", ""360"", ""1254"", ""369"", ""1177"", ""251"", ""682"", ""495"", ""737"", ""596"", ""65"", ""1204"", ""3"", ""359"", ""373"", ""681"", ""1203"", ""334"", ""632"", ""763"", ""973"", ""1168"", ""968"", ""597"", ""471"", ""1037"", ""318"", ""344"", ""388"", ""912"", ""600"", ""155""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 10, ""13"": 1, ""14"": 1, ""15"": 5, ""18"": 1, ""2"": 1, ""5"": 4, ""7"": 2}",0.4661949685534591,0.4661949685534591,0.0,39,39,0,0,10,16,160,5,0.5555555555555556,17462.114206238755,0.2094644167278063,0.20983125458547322
