dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,122,early,414--546,94,3f13dee40c45331aee4a41662257aafe1350a1d3a7ecf273fa08915612cf90f0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""414"", ""598"", ""244"", ""0"", ""252"", ""261"", ""699"", ""280"", ""208"", ""460"", ""303"", ""295"", ""365"", ""82"", ""350"", ""391"", ""269"", ""640"", ""1"", ""536"", ""291"", ""26"", ""644"", ""609"", ""294"", ""309"", ""546"", ""74"", ""249"", ""224"", ""21"", ""13""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 9, ""2"": 5, ""3"": 4, ""4"": 5, ""5"": 5, ""6"": 2}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,36,2,72,0,0.0,1412.861701796968,0.1111111111111111,0.11202185792349727
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,123,early,414--431,94,53f436faf2c8ef630bb1465ed7f30e7b37894d56fbff8dd99fd9b7c84130ec03,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""244"", ""295"", ""365"", ""598"", ""261"", ""252"", ""614"", ""280"", ""208"", ""41"", ""303"", ""0"", ""414"", ""82"", ""350"", ""391"", ""678"", ""3"", ""385"", ""536"", ""269"", ""640"", ""410"", ""308"", ""675"", ""565"", ""557"", ""298"", ""289"", ""431"", ""65"", ""170""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 10, ""2"": 5, ""3"": 6, ""4"": 2, ""5"": 3, ""6"": 4}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,35,2,70,0,0.0,1519.2681459416474,0.11202185792349727,0.11293260473588343
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,124,early,244--248,94,ceed11293cdcc324783c08bec34725f6ac37ea3949eb224dc1999debb6778030,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""295"", ""365"", ""252"", ""414"", ""0"", ""261"", ""65"", ""385"", ""208"", ""280"", ""269"", ""598"", ""244"", ""82"", ""350"", ""391"", ""359"", ""640"", ""291"", ""536"", ""528"", ""3"", ""108"", ""709"", ""685"", ""765"", ""375"", ""529"", ""27"", ""233"", ""299"", ""279""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 10, ""2"": 5, ""3"": 5, ""4"": 5, ""5"": 2, ""6"": 3}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,30,2,60,0,0.0,1755.8237083372358,0.11293260473588343,0.11384335154826958
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,125,early,244--603,93,a827d89c1d6d8e4d8e052cacc31932740d867e29e40c88c0946c7a58bab85935,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""0"", ""295"", ""598"", ""252"", ""414"", ""244"", ""309"", ""528"", ""640"", ""280"", ""629"", ""261"", ""365"", ""82"", ""350"", ""391"", ""678"", ""208"", ""1"", ""536"", ""303"", ""3"", ""108"", ""740"", ""289"", ""296"", ""256"", ""588"", ""182"", ""207"", ""292"", ""13""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 9, ""2"": 5, ""3"": 5, ""4"": 4, ""5"": 4, ""6"": 2}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,29,2,58,0,0.0,2560.922470060345,0.11384335154826958,0.11475409836065574
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,126,early,0--391,93,f88720d9bbca9bfc09b729eddc7699cef91fe661111c58bb217b9c6974df42ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""0"", ""244"", ""295"", ""261"", ""598"", ""365"", ""699"", ""280"", ""640"", ""678"", ""460"", ""252"", ""414"", ""82"", ""350"", ""391"", ""629"", ""208"", ""359"", ""536"", ""291"", ""26"", ""24"", ""661"", ""309"", ""253"", ""500"", ""311"", ""169"", ""310"", ""730"", ""286""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 4, ""1"": 9, ""2"": 7, ""3"": 5, ""4"": 2, ""5"": 4, ""6"": 1}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,0,23,5,115,0,0.0,1471.9129901796455,0.11475409836065574,0.11566484517304189
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,127,early,414--458,93,b5315c515ca041c605d75475e405f0525d6fb5064114cfcd5b14465fc124ab2a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""414"", ""244"", ""365"", ""252"", ""295"", ""261"", ""755"", ""97"", ""640"", ""385"", ""303"", ""0"", ""598"", ""82"", ""350"", ""460"", ""3"", ""269"", ""1"", ""536"", ""629"", ""26"", ""198"", ""246"", ""458"", ""250"", ""661"", ""721"", ""299"", ""285"", ""588"", ""245""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 9, ""2"": 4, ""3"": 5, ""4"": 3, ""5"": 4, ""6"": 4}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,34,2,68,0,0.0,1916.555258457547,0.11566484517304189,0.11657559198542805
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,128,early,414--543,93,00c741d724fc81beeab3dec56249374e7fdada2f56c6ee09f6ec34678ef39633,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""295"", ""598"", ""365"", ""244"", ""0"", ""261"", ""65"", ""629"", ""26"", ""41"", ""528"", ""414"", ""252"", ""82"", ""350"", ""385"", ""208"", ""678"", ""280"", ""536"", ""359"", ""640"", ""410"", ""543"", ""83"", ""743"", ""274"", ""136"", ""266"", ""275"", ""112"", ""42""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 10, ""2"": 7, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 3}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,33,2,66,0,0.0,1819.1222221805515,0.11657559198542805,0.11748633879781421
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,129,early,1--295,93,96b64dec40e3322890e9526ec1786699d4e7921c865c70dc214d7fd33e05a685,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""252"", ""261"", ""598"", ""414"", ""244"", ""365"", ""65"", ""678"", ""208"", ""1"", ""460"", ""0"", ""295"", ""82"", ""350"", ""269"", ""3"", ""97"", ""359"", ""536"", ""629"", ""640"", ""28"", ""297"", ""463"", ""669"", ""246"", ""248"", ""93"", ""386"", ""61"", ""270""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 10, ""2"": 5, ""3"": 5, ""4"": 3, ""5"": 4, ""6"": 3}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,4,31,124,0,0.0,2287.500941251892,0.11748633879781421,0.11839708561020036
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,130,early,295--303,93,99bb7ab69ff4c6b8d5a1365e5a24b34cd350660acdc66a3d7ab4fed5c2f43a0e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""252"", ""598"", ""244"", ""414"", ""261"", ""0"", ""755"", ""269"", ""208"", ""1"", ""460"", ""295"", ""365"", ""82"", ""350"", ""640"", ""629"", ""678"", ""536"", ""303"", ""97"", ""3"", ""614"", ""279"", ""117"", ""256"", ""170"", ""680"", ""312"", ""271"", ""232"", ""685""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 13, ""degree_5_8"": 2, ""degree_9_plus"": 8}","{""0"": 4, ""1"": 10, ""2"": 6, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 1}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,30,3,90,0,0.0,1959.3909810117007,0.11839708561020036,0.11930783242258652
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,131,early,295--350,92,62a33384efb230765bce99107dec73674f65a8dde47adea733135315f247b213,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""414"", ""295"", ""252"", ""598"", ""365"", ""0"", ""699"", ""385"", ""26"", ""280"", ""391"", ""261"", ""244"", ""82"", ""350"", ""640"", ""629"", ""97"", ""536"", ""1"", ""359"", ""3"", ""270"", ""546"", ""311"", ""232"", ""692"", ""182"", ""597"", ""269"", ""289"", ""303""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 2, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 12, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 2}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,29,5,145,0,0.0,2404.100059229688,0.11930783242258652,0.12021857923497267
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,132,early,295--545,92,94a453144d9260a9475fce166a0d347dca05b62b094f4509af0ab32985edc158,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""295"", ""261"", ""365"", ""414"", ""244"", ""0"", ""252"", ""309"", ""629"", ""22"", ""460"", ""291"", ""598"", ""83"", ""208"", ""545"", ""350"", ""269"", ""536"", ""359"", ""41"", ""26"", ""565"", ""630"", ""277"", ""721"", ""458"", ""522"", ""675"", ""258"", ""65"", ""283""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 14, ""degree_9_plus"": 8}","{""0"": 9, ""1"": 3, ""2"": 4, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 7}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,28,4,112,0,0.0,2907.2227864939096,0.12021857923497267,0.12112932604735883
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,133,early,414--470,92,5e4d5c0b42604229ca2bc578050467700883a1210f363e68a29874630150dc3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""365"", ""598"", ""295"", ""252"", ""244"", ""0"", ""755"", ""678"", ""26"", ""359"", ""385"", ""414"", ""261"", ""545"", ""3"", ""536"", ""125"", ""460"", ""41"", ""291"", ""22"", ""208"", ""251"", ""680"", ""310"", ""614"", ""53"", ""281"", ""169"", ""309"", ""274"", ""260""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 16, ""degree_9_plus"": 8}","{""0"": 8, ""1"": 7, ""2"": 5, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 4}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,32,2,64,0,0.0,3687.534548583946,0.12112932604735883,0.122040072859745
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,134,early,295--318,92,139ecc169f2b843c23cb0bba4d370a92f2332daf72c529ef013825e0de6fa6de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""244"", ""295"", ""252"", ""414"", ""365"", ""0"", ""755"", ""385"", ""208"", ""528"", ""678"", ""261"", ""598"", ""529"", ""3"", ""536"", ""291"", ""97"", ""460"", ""269"", ""22"", ""26"", ""705"", ""588"", ""297"", ""392"", ""74"", ""67"", ""262"", ""661"", ""396"", ""169""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 2, ""degree_3_4"": 13, ""degree_9_plus"": 8}","{""0"": 11, ""1"": 2, ""2"": 5, ""4"": 4, ""5"": 4, ""6"": 2, ""7"": 4}",0.2629582806573957,0.2629582806573957,0.0,15,15,0,1,27,2,54,0,0.0,5637.688727211137,0.122040072859745,0.12295081967213115
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,135,early,295--375,92,14de4f9d950a3a192fd6f129a484922ebbed44756e27a008287474b555b20eef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""244"", ""0"", ""252"", ""295"", ""261"", ""414"", ""699"", ""528"", ""22"", ""359"", ""678"", ""291"", ""365"", ""598"", ""425"", ""3"", ""536"", ""269"", ""41"", ""97"", ""26"", ""208"", ""42"", ""297"", ""339"", ""630"", ""308"", ""624"", ""309"", ""328"", ""588"", ""594""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 14, ""degree_9_plus"": 8}","{""0"": 11, ""1"": 3, ""2"": 6, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 5}",0.2629582806573957,0.22756005056890014,0.03539823008849555,15,16,1,1,26,2,52,0,0.0,8788.0,0.12295081967213115,0.12386156648451731
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,136,early,252--678,85,f255a9f1d31252990fef4bdc6be7fceb6de4d1e2898137650ed8ac90edd0cb01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""252"", ""244"", ""0"", ""598"", ""261"", ""414"", ""755"", ""359"", ""26"", ""460"", ""629"", ""678"", ""365"", ""83"", ""22"", ""536"", ""3"", ""41"", ""385"", ""269"", ""208"", ""280"", ""143"", ""597"", ""28"", ""711"", ""67"", ""425"", ""730"", ""42"", ""609"", ""249""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 14, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 4, ""2"": 8, ""4"": 2, ""5"": 3, ""7"": 4}",0.22756005056890014,0.22756005056890014,0.0,16,16,0,1,34,4,136,0,0.0,1179.6716011583762,0.12386156648451731,0.12477231329690346
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,137,early,244--678,85,42ae4a00913aa025618d792849f964e700823162f69b824cd05b9d2b267de687,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""414"", ""365"", ""0"", ""261"", ""598"", ""244"", ""65"", ""269"", ""22"", ""359"", ""41"", ""385"", ""252"", ""545"", ""3"", ""536"", ""309"", ""629"", ""26"", ""208"", ""678"", ""1"", ""217"", ""59"", ""312"", ""207"", ""254"", ""622"", ""174"", ""210"", ""276"", ""350""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 16, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 5, ""2"": 6, ""4"": 5, ""5"": 2, ""7"": 4}",0.22756005056890014,0.22756005056890014,0.0,16,16,0,1,28,3,84,0,0.0,1433.6789239446487,0.12477231329690346,0.12568306010928962
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,138,early,252--629,85,30de0264066c82514504552b5319d906a36421899adafe557bf0077d4fee0663,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""252"", ""414"", ""598"", ""0"", ""244"", ""261"", ""65"", ""359"", ""22"", ""528"", ""280"", ""269"", ""365"", ""500"", ""3"", ""536"", ""460"", ""629"", ""26"", ""208"", ""385"", ""1"", ""740"", ""303"", ""266"", ""117"", ""714"", ""250"", ""309"", ""10"", ""270"", ""614""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 16, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 6, ""2"": 5, ""4"": 3, ""5"": 4, ""7"": 3}",0.22756005056890014,0.22756005056890014,0.0,16,16,0,1,33,4,132,0,0.0,872.4161505594708,0.12568306010928962,0.12659380692167577
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,139,early,365--391,85,c3a19df00b79f5210fd39c7ba092cfc360dadb8dc3220f781f22457030fb19d4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""0"", ""365"", ""414"", ""261"", ""598"", ""252"", ""699"", ""1"", ""208"", ""291"", ""269"", ""26"", ""244"", ""557"", ""3"", ""545"", ""614"", ""359"", ""391"", ""41"", ""629"", ""755"", ""274"", ""174"", ""350"", ""500"", ""255"", ""463"", ""740"", ""108"", ""771"", ""634""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 8, ""1"": 5, ""2"": 6, ""3"": 1, ""4"": 4, ""5"": 2, ""7"": 6}",0.22756005056890014,0.2225031605562579,0.005056890012642229,16,17,1,0,16,4,64,0,0.0,1687.5,0.12659380692167577,0.12750455373406194
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,140,early,26--261,84,f23ff97713c9868813d2a9ad89f9d3ea0cb5dd3bc7446af02e17acb79dcc9d3f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""365"", ""414"", ""598"", ""252"", ""244"", ""309"", ""385"", ""22"", ""460"", ""0"", ""291"", ""26"", ""261"", ""536"", ""208"", ""545"", ""269"", ""3"", ""359"", ""629"", ""65"", ""1"", ""565"", ""318"", ""392"", ""206"", ""709"", ""170"", ""250"", ""294"", ""108"", ""544""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 4, ""2"": 7, ""4"": 3, ""5"": 2, ""7"": 5}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,1,4,44,176,0,0.0,1216.7857846523402,0.12750455373406194,0.1284153005464481
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,141,early,252--291,83,0c6502f2ed22392b6889355049e26b1975f57374d795ab104e8b4771484bacfa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""365"", ""261"", ""414"", ""598"", ""244"", ""309"", ""359"", ""208"", ""280"", ""0"", ""629"", ""26"", ""252"", ""553"", ""545"", ""528"", ""3"", ""22"", ""291"", ""41"", ""614"", ""460"", ""782"", ""511"", ""150"", ""771"", ""207"", ""339"", ""461"", ""633"", ""692"", ""425""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 2, ""degree_3_4"": 14, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 3, ""2"": 5, ""4"": 7, ""5"": 1, ""7"": 6}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,1,32,4,128,0,0.0,1012.7172215183955,0.1284153005464481,0.12932604735883424
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,142,early,0--41,83,43ec30a2843353d8ae6c697a2d9d86a5d7a7d51cfa7aca326ffa20448f4d6ec4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""365"", ""598"", ""414"", ""252"", ""208"", ""309"", ""280"", ""0"", ""460"", ""26"", ""125"", ""244"", ""448"", ""545"", ""629"", ""22"", ""1"", ""385"", ""269"", ""755"", ""97"", ""24"", ""230"", ""262"", ""294"", ""624"", ""247"", ""217"", ""112"", ""328"", ""65""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 4, ""2"": 5, ""3"": 6, ""4"": 3, ""5"": 3}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,0,22,4,88,0,0.0,1371.8315088175593,0.12932604735883424,0.1302367941712204
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,143,early,125--261,83,560e476311fed0191352fef98a783f0961e50b79ef8f812943d68ec93215e634,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""414"", ""365"", ""252"", ""0"", ""208"", ""640"", ""629"", ""244"", ""26"", ""125"", ""269"", ""598"", ""544"", ""536"", ""528"", ""22"", ""97"", ""460"", ""699"", ""41"", ""280"", ""230"", ""254"", ""263"", ""21"", ""253"", ""130"", ""654"", ""117"", ""375"", ""500""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 1, ""degree_3_4"": 14, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 3, ""2"": 3, ""3"": 7, ""4"": 5, ""5"": 4}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,1,4,43,172,0,0.0,1039.3117075585087,0.1302367941712204,0.13114754098360656
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,144,early,0--97,83,e852363dd730b1ce7b59eda352ada61b53792af9d0ef10ef7a4cbb34a0d717d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""244"", ""598"", ""365"", ""252"", ""0"", ""699"", ""460"", ""261"", ""22"", ""125"", ""26"", ""385"", ""414"", ""522"", ""536"", ""291"", ""208"", ""359"", ""269"", ""3"", ""629"", ""41"", ""251"", ""98"", ""254"", ""210"", ""588"", ""557"", ""34"", ""97"", ""661"", ""108""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 1, ""2"": 5, ""3"": 6, ""4"": 5, ""5"": 5}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,0,21,4,84,0,0.0,2000.9884072091152,0.13114754098360656,0.1320582877959927
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,145,early,252--385,83,e45e1562bf9f214d6934f7e9cc6a508c548bea21236744a6b4954b78f4f9573d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""365"", ""598"", ""0"", ""261"", ""244"", ""699"", ""280"", ""252"", ""26"", ""125"", ""208"", ""97"", ""414"", ""529"", ""536"", ""359"", ""22"", ""385"", ""460"", ""640"", ""291"", ""528"", ""281"", ""324"", ""396"", ""375"", ""350"", ""34"", ""782"", ""224"", ""654"", ""258""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 13, ""1"": 2, ""2"": 3, ""3"": 6, ""4"": 4, ""5"": 4}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,0,31,3,93,0,0.0,1303.1629626026654,0.1320582877959927,0.13296903460837886
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,146,early,252--528,83,6330de8a166a3e73b1e4f0d2d508ddcb1db5f0f7d4c1d969dbfd6a2316bb4143,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""0"", ""252"", ""365"", ""261"", ""244"", ""755"", ""291"", ""414"", ""208"", ""22"", ""26"", ""41"", ""598"", ""463"", ""536"", ""460"", ""125"", ""629"", ""1"", ""640"", ""97"", ""528"", ""10"", ""255"", ""143"", ""680"", ""230"", ""324"", ""644"", ""624"", ""545"", ""529""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 15, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 2, ""2"": 3, ""3"": 7, ""4"": 4, ""5"": 6}",0.2225031605562579,0.2225031605562579,0.0,17,17,0,1,30,3,90,0,0.0,1465.0774014296485,0.13296903460837886,0.13387978142076504
