dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-random,random,20260513,135,early,18--358,118,3c0fb90d030f91645ed77d2ea94d4fa5e922e983f0d18ecba1a466b5fa11d83c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""221"", ""291"", ""379"", ""58"", ""170"", ""404"", ""492"", ""514"", ""500"", ""381"", ""172"", ""244"", ""350"", ""183"", ""423"", ""175"", ""310"", ""329"", ""153"", ""137"", ""365"", ""171"", ""437"", ""498"", ""21"", ""306"", ""40"", ""308"", ""243"", ""501"", ""273"", ""104""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""10"": 1, ""11"": 3, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 1, ""9"": 2}",0.40310077519379844,0.3701550387596899,0.03294573643410853,14,15,1,0,6,4,24,0,0.0,8060.0,0.11363636363636363,0.11447811447811448
realworld_completed,bio_diseasome,SASB-random,random,20260513,136,early,286--381,113,44d459f76d8e3f25128f16b3ee8987a4a0d028ac9e80c16dee18aa6f9f335a15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""498"", ""283"", ""451"", ""153"", ""381"", ""377"", ""185"", ""176"", ""393"", ""483"", ""109"", ""509"", ""240"", ""443"", ""310"", ""59"", ""23"", ""227"", ""287"", ""449"", ""463"", ""125"", ""303"", ""361"", ""183"", ""244"", ""146"", ""467"", ""286"", ""211"", ""360"", ""206""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 1, ""10"": 2, ""11"": 6, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 6, ""8"": 2, ""9"": 2}",0.3701550387596899,0.36627906976744184,0.003875968992248069,15,16,1,0,16,2,32,0,0.0,2614.3125,0.11447811447811448,0.11531986531986532
realworld_completed,bio_diseasome,SASB-random,random,20260513,137,early,42--484,113,b5853240fbb8704caf443a5f056e6d8eb018d8854e73a2c3e3dffd97476e20a5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""403"", ""227"", ""382"", ""408"", ""463"", ""59"", ""152"", ""187"", ""452"", ""206"", ""58"", ""77"", ""65"", ""320"", ""167"", ""391"", ""433"", ""284"", ""441"", ""325"", ""71"", ""509"", ""107"", ""288"", ""174"", ""85"", ""228"", ""153"", ""3"", ""146"", ""78"", ""483""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 5, ""12"": 2, ""3"": 2, ""4"": 3, ""6"": 7, ""7"": 1, ""8"": 3, ""9"": 2}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,12,19,228,4,0.36363636363636365,920.5312499999995,0.11531986531986532,0.11616161616161616
realworld_completed,bio_diseasome,SASB-random,random,20260513,138,early,146--443,113,847e308f52dd1f80cd83934ad83abefc119b9562d91e794f627f87942b939e5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""330"", ""107"", ""436"", ""71"", ""77"", ""384"", ""9"", ""93"", ""508"", ""424"", ""458"", ""509"", ""235"", ""247"", ""314"", ""226"", ""301"", ""418"", ""13"", ""22"", ""397"", ""244"", ""256"", ""408"", ""421"", ""475"", ""313"", ""315"", ""305"", ""310"", ""8"", ""394""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 4, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,10,3,30,0,0.0,503.01562499999994,0.11616161616161616,0.117003367003367
realworld_completed,bio_diseasome,SASB-random,random,20260513,139,early,184--284,113,1dea90aecae1a27eb25dcdbd046eff351f0891c70747058de33fffcb59e3dec2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""284"", ""263"", ""285"", ""301"", ""483"", ""46"", ""59"", ""449"", ""184"", ""288"", ""478"", ""116"", ""97"", ""78"", ""176"", ""329"", ""313"", ""206"", ""304"", ""170"", ""451"", ""227"", ""452"", ""226"", ""117"", ""22"", ""111"", ""73"", ""421"", ""167"", ""477"", ""291""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 5, ""10"": 1, ""11"": 5, ""12"": 2, ""2"": 1, ""3"": 2, ""4"": 3, ""6"": 6, ""7"": 1, ""8"": 2, ""9"": 3}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,0,10,15,150,6,0.6666666666666666,587.2201533520827,0.117003367003367,0.11784511784511785
realworld_completed,bio_diseasome,SASB-random,random,20260513,140,early,284--508,112,ff02848fd2408d8fad0b382513c92a442c31722017becd38aaf528c6ecf09658,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""365"", ""273"", ""180"", ""242"", ""347"", ""104"", ""220"", ""123"", ""495"", ""78"", ""287"", ""18"", ""170"", ""111"", ""325"", ""185"", ""288"", ""509"", ""260"", ""484"", ""352"", ""436"", ""377"", ""77"", ""144"", ""152"", ""174"", ""408"", ""488"", ""228"", ""127"", ""321""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 1, ""11"": 6, ""12"": 1, ""2"": 1, ""3"": 1, ""4"": 5, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 6}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,0,14,20,280,8,0.6153846153846154,585.5652698863636,0.11784511784511785,0.11868686868686869
realworld_completed,bio_diseasome,SASB-random,random,20260513,141,early,171--321,112,00c966b50d6f291bd2bfbccaf834696bd3d1c7fe4aa953cd782cf44431cdc3b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""394"", ""492"", ""23"", ""40"", ""104"", ""397"", ""22"", ""8"", ""437"", ""228"", ""352"", ""112"", ""306"", ""308"", ""287"", ""171"", ""478"", ""433"", ""203"", ""209"", ""495"", ""451"", ""174"", ""239"", ""484"", ""450"", ""163"", ""75"", ""348"", ""98"", ""59"", ""96""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 5, ""degree_9_plus"": 7}","{""0"": 10, ""1"": 3, ""11"": 3, ""12"": 1, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 3, ""8"": 4, ""9"": 3}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,0,7,12,84,3,0.5,1139.9898710664336,0.11868686868686869,0.11952861952861953
realworld_completed,bio_diseasome,SASB-random,random,20260513,142,early,284--490,112,11df15c2b7ce1f38cd3262a13477c5fca6459895693fbc5c8cec56c0b8fec3bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""329"", ""248"", ""323"", ""78"", ""472"", ""490"", ""449"", ""198"", ""170"", ""186"", ""429"", ""301"", ""325"", ""187"", ""465"", ""484"", ""283"", ""321"", ""408"", ""377"", ""93"", ""243"", ""310"", ""70"", ""352"", ""167"", ""488"", ""284"", ""302"", ""104"", ""176"", ""424""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 3, ""10"": 1, ""11"": 3, ""3"": 4, ""4"": 5, ""5"": 2, ""6"": 7, ""7"": 1, ""8"": 4, ""9"": 2}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,13,2,26,1,1.0,1101.909375,0.11952861952861953,0.12037037037037036
realworld_completed,bio_diseasome,SASB-random,random,20260513,143,early,283--508,112,e9677872afd52a038129950a45f348f71c26a866507c12fd9a94aa74402e7ffc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""393"", ""291"", ""310"", ""273"", ""149"", ""175"", ""452"", ""245"", ""153"", ""308"", ""360"", ""467"", ""240"", ""219"", ""238"", ""77"", ""283"", ""418"", ""70"", ""256"", ""449"", ""509"", ""72"", ""112"", ""484"", ""75"", ""403"", ""472"", ""25"", ""303"", ""288"", ""216""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 10, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 1, ""10"": 1, ""11"": 5, ""12"": 3, ""3"": 4, ""4"": 6, ""5"": 1, ""6"": 3, ""8"": 2, ""9"": 2}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,0,11,19,209,6,0.6,644.3336886961721,0.12037037037037036,0.12121212121212122
realworld_completed,bio_diseasome,SASB-random,random,20260513,144,early,203--484,112,269f6062073d886ef9375bb46b1bf36ca43ae08c6f4169049b57dc9ce5d2e536,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""142"", ""221"", ""152"", ""88"", ""77"", ""9"", ""310"", ""259"", ""361"", ""350"", ""227"", ""301"", ""175"", ""382"", ""117"", ""473"", ""107"", ""111"", ""263"", ""288"", ""203"", ""248"", ""501"", ""323"", ""244"", ""286"", ""73"", ""417"", ""219"", ""273"", ""138"", ""348""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 4, ""11"": 5, ""3"": 2, ""4"": 6, ""6"": 7, ""8"": 2, ""9"": 3}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,0,6,18,108,1,0.2,816.9876838235296,0.12121212121212122,0.12205387205387205
realworld_completed,bio_diseasome,SASB-random,random,20260513,145,early,12--219,112,3e291eaef2e96c2836bfac77430ebfd3bc89d916ced988f6415ea12dac174ccd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""186"", ""495"", ""350"", ""22"", ""244"", ""70"", ""209"", ""219"", ""285"", ""508"", ""259"", ""197"", ""436"", ""228"", ""72"", ""360"", ""12"", ""276"", ""163"", ""174"", ""149"", ""235"", ""498"", ""152"", ""267"", ""65"", ""353"", ""104"", ""273"", ""291"", ""13"", ""73""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 5, ""10"": 2, ""11"": 1, ""12"": 3, ""2"": 3, ""3"": 2, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 5, ""8"": 1, ""9"": 1}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,12,6,72,4,0.8,1361.981249999999,0.12205387205387205,0.12289562289562289
realworld_completed,bio_diseasome,SASB-random,random,20260513,146,early,12--472,112,89a114e8c847fb8dfdbe2aae0ba990a9803c4e35aa06509d093037ff09dd79dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""501"", ""458"", ""287"", ""125"", ""509"", ""276"", ""284"", ""24"", ""397"", ""42"", ""285"", ""450"", ""394"", ""492"", ""353"", ""138"", ""260"", ""211"", ""437"", ""3"", ""78"", ""58"", ""153"", ""304"", ""382"", ""18"", ""347"", ""286"", ""221"", ""8"", ""472"", ""296""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 7}","{""0"": 2, ""1"": 4, ""10"": 4, ""11"": 3, ""12"": 4, ""2"": 2, ""3"": 1, ""4"": 5, ""6"": 4, ""7"": 1, ""9"": 2}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,11,6,66,3,0.6,1423.4062499999998,0.12289562289562289,0.12373737373737374
realworld_completed,bio_diseasome,SASB-random,random,20260513,147,early,12--127,112,ba172f27ffcc971512ffc7cec8b7f3083f82a76cbfca42d99d58e3abac9d5142,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""360"", ""72"", ""391"", ""443"", ""259"", ""185"", ""333"", ""313"", ""167"", ""116"", ""320"", ""452"", ""287"", ""408"", ""325"", ""248"", ""142"", ""330"", ""226"", ""23"", ""104"", ""73"", ""317"", ""180"", ""397"", ""292"", ""153"", ""403"", ""244"", ""125"", ""187"", ""53""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 13, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 4, ""10"": 2, ""11"": 2, ""12"": 4, ""3"": 1, ""4"": 3, ""6"": 3, ""7"": 5, ""8"": 2, ""9"": 5}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,10,6,60,2,0.4,844.5937500000001,0.12373737373737374,0.12457912457912458
realworld_completed,bio_diseasome,SASB-random,random,20260513,148,early,12--393,111,5eddd6bf3c560754b17513aa3035a966d586ee6d0f742655df12d5d6c53c47c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""144"", ""350"", ""9"", ""169"", ""495"", ""72"", ""70"", ""418"", ""452"", ""393"", ""226"", ""220"", ""475"", ""321"", ""325"", ""138"", ""238"", ""317"", ""436"", ""305"", ""224"", ""59"", ""187"", ""184"", ""166"", ""174"", ""394"", ""178"", ""240"", ""284"", ""221"", ""106""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 10, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 1, ""12"": 4, ""2"": 1, ""3"": 1, ""4"": 4, ""6"": 3, ""7"": 5, ""8"": 3, ""9"": 3}",0.36627906976744184,0.36627906976744184,0.0,16,16,0,1,9,6,54,1,0.2,1801.40625,0.12457912457912458,0.12542087542087543
realworld_completed,bio_diseasome,SASB-random,random,20260513,149,early,12--501,111,d34f31c57613f81fcd54dde443e2b0f9e7e6576443187c6c5673d19083b23732,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""78"", ""508"", ""498"", ""185"", ""216"", ""42"", ""315"", ""98"", ""495"", ""287"", ""478"", ""317"", ""97"", ""235"", ""421"", ""286"", ""308"", ""198"", ""283"", ""302"", ""170"", ""473"", ""40"", ""146"", ""224"", ""144"", ""230"", ""59"", ""365"", ""219"", ""75""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 9}","{""0"": 2, ""1"": 1, ""10"": 5, ""12"": 3, ""2"": 3, ""4"": 4, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 4}",0.36627906976744184,0.3507751937984496,0.01550387596899222,16,17,1,1,8,6,48,0,0.0,3555.5625,0.12542087542087543,0.12626262626262627
realworld_completed,bio_diseasome,SASB-random,random,20260513,150,early,458--508,108,d8844aa6c353f4cb322202bf75fa25d42d093a5ad588d5531caa19e50b4b3880,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""314"", ""382"", ""429"", ""230"", ""261"", ""458"", ""22"", ""238"", ""310"", ""170"", ""285"", ""287"", ""173"", ""352"", ""31"", ""184"", ""360"", ""77"", ""350"", ""163"", ""2"", ""70"", ""167"", ""452"", ""176"", ""72"", ""325"", ""96"", ""260"", ""240"", ""292"", ""142""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 7}","{""1"": 3, ""10"": 3, ""11"": 1, ""12"": 2, ""2"": 2, ""3"": 1, ""4"": 5, ""5"": 1, ""6"": 4, ""7"": 5, ""8"": 2, ""9"": 3}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,1,10,18,180,5,0.5555555555555556,576.7806852888205,0.12626262626262627,0.1271043771043771
realworld_completed,bio_diseasome,SASB-random,random,20260513,151,early,401--484,108,a531a3c3ae8f788915e8d2a84a6769a5e9839fc3a71b7a8a411776fc035cd91f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""401"", ""325"", ""261"", ""301"", ""175"", ""429"", ""116"", ""125"", ""142"", ""46"", ""304"", ""107"", ""361"", ""360"", ""171"", ""216"", ""224"", ""3"", ""58"", ""238"", ""329"", ""288"", ""146"", ""384"", ""70"", ""247"", ""347"", ""382"", ""235"", ""42"", ""197""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""1"": 2, ""11"": 2, ""12"": 4, ""2"": 3, ""3"": 1, ""4"": 6, ""5"": 2, ""6"": 5, ""7"": 3, ""8"": 2, ""9"": 2}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,1,3,17,51,1,0.5,711.6104251217529,0.1271043771043771,0.12794612794612795
realworld_completed,bio_diseasome,SASB-random,random,20260513,152,early,404--488,108,3c94b5746b49eb028d2698f582b952d574f51d2fe9a7fe34487662a33dd7b080,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""178"", ""163"", ""498"", ""187"", ""3"", ""88"", ""292"", ""308"", ""65"", ""437"", ""284"", ""109"", ""227"", ""492"", ""23"", ""73"", ""248"", ""458"", ""483"", ""473"", ""13"", ""169"", ""123"", ""260"", ""436"", ""240"", ""391"", ""285"", ""31"", ""176"", ""291"", ""421""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 6, ""degree_9_plus"": 5}","{""1"": 4, ""10"": 3, ""11"": 3, ""12"": 5, ""2"": 2, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 1, ""7"": 3, ""9"": 3}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,1,7,8,56,0,0.0,598.2133252164502,0.12794612794612795,0.12878787878787878
realworld_completed,bio_diseasome,SASB-random,random,20260513,153,early,203--286,108,81e70bdd07553370a30f0f26435733c1561b1dace49aff3c55ebf6120348a2c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""382"", ""72"", ""433"", ""22"", ""389"", ""242"", ""475"", ""42"", ""114"", ""421"", ""3"", ""429"", ""417"", ""330"", ""176"", ""226"", ""452"", ""261"", ""46"", ""361"", ""203"", ""483"", ""458"", ""220"", ""291"", ""130"", ""465"", ""320"", ""403"", ""75"", ""112"", ""228""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 8, ""degree_9_plus"": 3}","{""1"": 3, ""10"": 2, ""11"": 2, ""12"": 7, ""2"": 4, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 3, ""9"": 1}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,0,5,15,75,3,0.75,1049.8718253968257,0.12878787878787878,0.12962962962962962
realworld_completed,bio_diseasome,SASB-random,random,20260513,154,early,173--286,108,d3bc9fb4c9d44057b3dca8c33f7138b72b73c5865b0fdc15f7d744bebe151682,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""329"", ""347"", ""65"", ""21"", ""267"", ""93"", ""292"", ""404"", ""288"", ""167"", ""73"", ""211"", ""244"", ""314"", ""98"", ""59"", ""377"", ""173"", ""216"", ""308"", ""263"", ""239"", ""248"", ""224"", ""301"", ""389"", ""72"", ""42"", ""320"", ""71"", ""130"", ""260""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 5}","{""1"": 6, ""10"": 5, ""11"": 2, ""12"": 2, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 5, ""7"": 4, ""9"": 1}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,0,3,14,42,1,0.5,1135.2193734217174,0.12962962962962962,0.13047138047138046
realworld_completed,bio_diseasome,SASB-random,random,20260513,155,early,273--286,108,93dc312bd2bddb2abd11b6d3c5503b88642f4f25ff753504632bd1406c1a276f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""317"", ""184"", ""171"", ""22"", ""176"", ""248"", ""153"", ""403"", ""465"", ""483"", ""284"", ""206"", ""209"", ""310"", ""169"", ""18"", ""46"", ""216"", ""498"", ""144"", ""296"", ""88"", ""112"", ""12"", ""429"", ""304"", ""71"", ""418"", ""260"", ""273"", ""449"", ""488""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 5}","{""1"": 3, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 2, ""2"": 6, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 6, ""9"": 4}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,0,3,13,39,0,0.0,1295.8706859980298,0.13047138047138046,0.13131313131313133
realworld_completed,bio_diseasome,SASB-random,random,20260513,156,early,321--410,107,de98fc95a764b8218a88f02e5456b73d9ac75ae6f02446132cf33b005eb42eae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""306"", ""389"", ""197"", ""276"", ""3"", ""123"", ""441"", ""152"", ""488"", ""429"", ""467"", ""248"", ""365"", ""492"", ""348"", ""498"", ""360"", ""287"", ""418"", ""256"", ""138"", ""209"", ""178"", ""458"", ""210"", ""211"", ""96"", ""260"", ""239"", ""347"", ""78"", ""410""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 5, ""12"": 2, ""13"": 4, ""2"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""8"": 5, ""9"": 3}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,1,11,7,77,2,0.3333333333333333,1096.3775863546175,0.13131313131313133,0.13215488215488216
realworld_completed,bio_diseasome,SASB-random,random,20260513,157,early,25--329,107,0509a6bc1822f7a236b9fd3a2e0b242093280aca03998551898da5718b663e34,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""303"", ""240"", ""452"", ""226"", ""315"", ""9"", ""418"", ""313"", ""244"", ""424"", ""288"", ""330"", ""180"", ""88"", ""169"", ""31"", ""22"", ""286"", ""473"", ""224"", ""13"", ""329"", ""305"", ""483"", ""404"", ""152"", ""185"", ""360"", ""484"", ""239"", ""153"", ""25""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 3, ""10"": 1, ""12"": 2, ""13"": 3, ""2"": 6, ""3"": 2, ""4"": 1, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 2}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,0,16,2,32,1,1.0,1187.8124999999998,0.13215488215488216,0.132996632996633
realworld_completed,bio_diseasome,SASB-random,random,20260513,158,early,286--302,107,af35162f67de3a27e9342489cd0176f3e2b790723ebf5049c82b5e8419ed30f3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""144"", ""463"", ""8"", ""404"", ""244"", ""348"", ""171"", ""25"", ""286"", ""229"", ""498"", ""310"", ""443"", ""216"", ""350"", ""245"", ""166"", ""418"", ""484"", ""377"", ""360"", ""508"", ""473"", ""65"", ""292"", ""88"", ""477"", ""296"", ""509"", ""314"", ""449""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 2, ""11"": 2, ""12"": 5, ""13"": 2, ""2"": 4, ""3"": 1, ""5"": 1, ""6"": 3, ""8"": 6, ""9"": 2}",0.3507751937984496,0.3507751937984496,0.0,17,17,0,1,12,2,24,0,0.0,507.5811011904762,0.132996632996633,0.13383838383838384
realworld_completed,bio_diseasome,SASB-random,random,20260513,159,early,203--260,107,44110730c7a151dc1c5ce91a4e738ef41006e0d72f915d1415bb9ac51d57e85d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""46"", ""477"", ""325"", ""310"", ""330"", ""22"", ""360"", ""166"", ""221"", ""283"", ""244"", ""288"", ""467"", ""71"", ""498"", ""75"", ""384"", ""308"", ""492"", ""173"", ""224"", ""287"", ""59"", ""397"", ""73"", ""106"", ""248"", ""178"", ""403"", ""292"", ""77""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 4, ""10"": 2, ""11"": 2, ""13"": 5, ""2"": 2, ""4"": 1, ""6"": 4, ""8"": 3, ""9"": 4}",0.3507751937984496,0.3430232558139535,0.007751937984496138,17,18,1,1,4,6,24,0,0.0,1702.53125,0.13383838383838384,0.13468013468013468
