dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-matched,matched,20260513,217,early,306--377,293,cf22c6facc7cabfb06b87004f5b8aabded414f51dc9e91b3e5733e4ac851ee5f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""418"", ""390"", ""112"", ""307"", ""82"", ""198"", ""244"", ""306"", ""349"", ""513"", ""439"", ""401"", ""111"", ""125"", ""421"", ""212"", ""76"", ""445"", ""77"", ""405"", ""61"", ""438"", ""635"", ""312"", ""146"", ""205"", ""129"", ""638"", ""595"", ""102"", ""32""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 11, ""1"": 6, ""3"": 5, ""5"": 1, ""6"": 6, ""7"": 2, ""9"": 1}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,10,36,360,0,0.0,7666.606317774717,0.09517543859649123,0.0956140350877193
realworld_completed,web_polblogs,SASB-matched,matched,20260513,218,early,243--436,293,879b510a67b28e21dd15e21d3ec0e314fdf106a6e06a0bd49c3283dcd443b77a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""195"", ""104"", ""614"", ""598"", ""112"", ""206"", ""324"", ""444"", ""504"", ""415"", ""439"", ""100"", ""86"", ""479"", ""221"", ""110"", ""601"", ""111"", ""69"", ""597"", ""152"", ""459"", ""239"", ""312"", ""146"", ""41"", ""481"", ""508"", ""600"", ""578"", ""366""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 9, ""1"": 4, ""3"": 6, ""5"": 1, ""6"": 9, ""7"": 2, ""9"": 1}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,129,3,387,0,0.0,7715.601261732459,0.0956140350877193,0.09605263157894736
realworld_completed,web_polblogs,SASB-matched,matched,20260513,219,early,243--264,293,922bca2d3109344cabfcf6f28a469a5197178195f63d180f073f373ec7d6704b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""625"", ""342"", ""601"", ""629"", ""375"", ""614"", ""206"", ""243"", ""597"", ""513"", ""403"", ""550"", ""135"", ""111"", ""30"", ""287"", ""104"", ""423"", ""28"", ""171"", ""589"", ""149"", ""20"", ""125"", ""312"", ""146"", ""41"", ""520"", ""572"", ""227"", ""157"", ""442""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 12, ""1"": 4, ""3"": 5, ""5"": 1, ""6"": 6, ""7"": 3, ""9"": 1}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,128,4,512,0,0.0,11467.211753585645,0.09605263157894736,0.09649122807017543
realworld_completed,web_polblogs,SASB-matched,matched,20260513,220,early,345--474,293,d412aed9735f0dd51b37bb1fd24a02dfbb47789bd7d4575aaeffe3b8d6772b1a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""90"", ""439"", ""112"", ""421"", ""590"", ""405"", ""601"", ""349"", ""324"", ""418"", ""522"", ""504"", ""206"", ""46"", ""139"", ""104"", ""315"", ""28"", ""73"", ""479"", ""86"", ""463"", ""571"", ""404"", ""312"", ""7"", ""87"", ""543"", ""474"", ""54"", ""273"", ""95""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 11, ""11"": 1, ""2"": 8, ""3"": 3, ""6"": 1, ""8"": 6, ""9"": 2}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,36,3,108,0,0.0,7889.190572401219,0.09649122807017543,0.0969298245614035
realworld_completed,web_polblogs,SASB-matched,matched,20260513,221,early,262--342,293,f229dcd411328c3b7c3c6607d15b974c5e72eda08b62507d87f5cca394ee6fd6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""243"", ""90"", ""351"", ""629"", ""405"", ""148"", ""349"", ""324"", ""195"", ""497"", ""504"", ""342"", ""111"", ""401"", ""212"", ""355"", ""73"", ""157"", ""110"", ""46"", ""173"", ""43"", ""625"", ""312"", ""434"", ""146"", ""429"", ""491"", ""301"", ""600"", ""641""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 13, ""11"": 1, ""2"": 4, ""3"": 4, ""6"": 1, ""8"": 7, ""9"": 2}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,23,30,690,5,0.22727272727272727,4964.840742946824,0.0969298245614035,0.09736842105263158
realworld_completed,web_polblogs,SASB-matched,matched,20260513,222,early,192--316,293,7dc0757be8ce38b99cb05302cfecfa45e37e54fac37ef59635f57112a893f472,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""342"", ""625"", ""307"", ""112"", ""351"", ""66"", ""349"", ""418"", ""384"", ""403"", ""504"", ""254"", ""121"", ""445"", ""635"", ""447"", ""73"", ""69"", ""58"", ""12"", ""171"", ""556"", ""323"", ""312"", ""192"", ""246"", ""114"", ""16"", ""552"", ""444"", ""557""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 12, ""11"": 1, ""2"": 5, ""3"": 5, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,5,8,40,1,0.25,9190.49581519269,0.09736842105263158,0.09780701754385965
realworld_completed,web_polblogs,SASB-matched,matched,20260513,223,early,454--460,293,47a23b9d8e6f9e7213e754eff8f402c1af9ade5bb70d318b397bb297832d57de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""454"", ""82"", ""221"", ""614"", ""522"", ""24"", ""349"", ""418"", ""405"", ""504"", ""199"", ""198"", ""182"", ""635"", ""62"", ""497"", ""45"", ""75"", ""621"", ""96"", ""83"", ""637"", ""629"", ""312"", ""133"", ""87"", ""230"", ""89"", ""521"", ""26"", ""255""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 13, ""11"": 1, ""2"": 5, ""3"": 4, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,10,12,120,0,0.0,13520.925286566686,0.09780701754385965,0.09824561403508772
realworld_completed,web_polblogs,SASB-matched,matched,20260513,224,early,377--454,293,a85c5d364e951cbaa3020c185b8c6a31fe3fdfe2340929e0c49eeb96cb0e6c12,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""454"", ""56"", ""359"", ""590"", ""433"", ""96"", ""199"", ""550"", ""287"", ""349"", ""504"", ""418"", ""66"", ""512"", ""12"", ""444"", ""601"", ""45"", ""445"", ""28"", ""104"", ""159"", ""206"", ""312"", ""397"", ""246"", ""485"", ""408"", ""264"", ""623"", ""487""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 10, ""11"": 1, ""2"": 6, ""3"": 4, ""5"": 1, ""6"": 1, ""8"": 6, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,35,9,315,0,0.0,11167.562632298908,0.09824561403508772,0.09868421052631579
realworld_completed,web_polblogs,SASB-matched,matched,20260513,225,early,254--315,293,6d1e9f06309043921b158eb214569b86d30db535db907c6ab535d7aa1913ce81,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""198"", ""90"", ""405"", ""56"", ""139"", ""287"", ""349"", ""206"", ""74"", ""403"", ""513"", ""254"", ""61"", ""171"", ""423"", ""453"", ""173"", ""579"", ""125"", ""69"", ""152"", ""312"", ""479"", ""118"", ""137"", ""246"", ""53"", ""94"", ""590"", ""462"", ""566""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 11, ""11"": 2, ""2"": 6, ""3"": 6, ""6"": 1, ""8"": 3, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,11,39,429,1,0.1,7980.4365814583225,0.09868421052631579,0.09912280701754386
realworld_completed,web_polblogs,SASB-matched,matched,20260513,226,early,182--624,292,b1fb1c7d0a13a7ba4d663d7f138b3cbc0ba34c6039f66c42f6eaafffdb404bc5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""550"", ""56"", ""625"", ""355"", ""621"", ""405"", ""513"", ""439"", ""444"", ""349"", ""375"", ""254"", ""152"", ""111"", ""61"", ""335"", ""92"", ""616"", ""96"", ""124"", ""125"", ""312"", ""30"", ""422"", ""191"", ""87"", ""368"", ""624"", ""540"", ""109"", ""572""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 11, ""11"": 2, ""2"": 6, ""3"": 4, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,38,6,228,1,0.2,7880.844476829317,0.09912280701754386,0.09956140350877193
realworld_completed,web_polblogs,SASB-matched,matched,20260513,227,early,194--555,292,4850edcdaa80fa999c89fff9bf2793ab2e4ec0609d2c21f130da764a1e661f51,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""243"", ""56"", ""112"", ""227"", ""86"", ""287"", ""415"", ""198"", ""588"", ""199"", ""504"", ""418"", ""46"", ""611"", ""401"", ""244"", ""323"", ""121"", ""100"", ""23"", ""61"", ""409"", ""335"", ""312"", ""164"", ""87"", ""379"", ""446"", ""485"", ""628"", ""5""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 12, ""11"": 1, ""2"": 5, ""3"": 5, ""5"": 1, ""6"": 1, ""8"": 4, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,9,6,54,0,0.0,10525.764863046908,0.09956140350877193,0.1
realworld_completed,web_polblogs,SASB-matched,matched,20260513,228,early,300--383,292,eb6cc06487ec82b4f195b3866e9cc5c52bec521b515b58858ba18ca417df2a92,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""239"", ""56"", ""629"", ""307"", ""135"", ""597"", ""504"", ""185"", ""315"", ""349"", ""199"", ""198"", ""235"", ""323"", ""46"", ""433"", ""125"", ""139"", ""58"", ""534"", ""138"", ""383"", ""410"", ""312"", ""490"", ""87"", ""530"", ""5"", ""202"", ""503"", ""287""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 9, ""11"": 1, ""2"": 7, ""3"": 5, ""6"": 1, ""8"": 6, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,13,6,78,0,0.0,9201.653472009188,0.1,0.10043859649122808
realworld_completed,web_polblogs,SASB-matched,matched,20260513,229,early,415--598,292,c42e83964732015a706abc50f1eb55c51d7b70d45301f3545837564af97e3c7e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""625"", ""418"", ""56"", ""614"", ""503"", ""534"", ""335"", ""199"", ""206"", ""480"", ""513"", ""415"", ""239"", ""235"", ""100"", ""25"", ""598"", ""83"", ""182"", ""96"", ""111"", ""139"", ""273"", ""144"", ""312"", ""27"", ""146"", ""132"", ""616"", ""511"", ""317"", ""119""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 12, ""11"": 1, ""2"": 6, ""3"": 4, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,18,28,504,7,0.4117647058823529,6586.319145879305,0.10043859649122808,0.10087719298245613
realworld_completed,web_polblogs,SASB-matched,matched,20260513,230,early,315--550,292,39d22211834fdcdea456372b2b53fc3fc21a7be3382ef3ab47ca6689d02ef384,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""590"", ""550"", ""157"", ""625"", ""447"", ""629"", ""588"", ""254"", ""504"", ""199"", ""415"", ""342"", ""107"", ""38"", ""28"", ""359"", ""152"", ""100"", ""423"", ""73"", ""390"", ""355"", ""297"", ""164"", ""312"", ""146"", ""584"", ""209"", ""285"", ""80"", ""403"", ""600""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 10, ""11"": 1, ""2"": 5, ""4"": 4, ""6"": 1, ""8"": 6, ""9"": 5}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,38,10,380,2,0.2222222222222222,6854.938948278063,0.10087719298245613,0.1013157894736842
realworld_completed,web_polblogs,SASB-matched,matched,20260513,231,early,220--377,292,1a782bce5a3dc2b22a1c8fd43e8cd214e83cadfc762989186fb83231b42e61a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""590"", ""206"", ""635"", ""629"", ""614"", ""570"", ""355"", ""254"", ""403"", ""513"", ""375"", ""342"", ""212"", ""83"", ""111"", ""345"", ""104"", ""62"", ""38"", ""148"", ""92"", ""503"", ""360"", ""610"", ""312"", ""146"", ""220"", ""543"", ""510"", ""506"", ""273"", ""292""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 10, ""11"": 1, ""2"": 6, ""4"": 3, ""6"": 1, ""8"": 7, ""9"": 4}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,4,34,136,1,0.3333333333333333,8249.49952212307,0.1013157894736842,0.10175438596491228
realworld_completed,web_polblogs,SASB-matched,matched,20260513,232,early,250--324,292,b081bc0b4bcb76412e413b565f9685003f6c679faaa51dc240518d7cbcba2ae0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""254"", ""534"", ""112"", ""82"", ""345"", ""324"", ""460"", ""199"", ""513"", ""415"", ""195"", ""616"", ""445"", ""423"", ""588"", ""38"", ""110"", ""76"", ""24"", ""149"", ""597"", ""490"", ""518"", ""312"", ""87"", ""567"", ""371"", ""317"", ""125"", ""117"", ""321""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 11, ""11"": 1, ""2"": 6, ""4"": 4, ""6"": 1, ""8"": 6, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,5,78,390,0,0.0,7051.202740978414,0.10175438596491228,0.10219298245614035
realworld_completed,web_polblogs,SASB-matched,matched,20260513,233,early,377--403,292,805be2ff91f3f7dbf6f468443543aaeb2e49f6c41a0c10622324693c804b456a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""90"", ""124"", ""56"", ""206"", ""112"", ""497"", ""185"", ""421"", ""415"", ""375"", ""504"", ""198"", ""445"", ""62"", ""83"", ""287"", ""182"", ""12"", ""25"", ""76"", ""125"", ""351"", ""191"", ""187"", ""312"", ""246"", ""160"", ""399"", ""586"", ""575"", ""625"", ""520""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 10, ""11"": 1, ""2"": 6, ""4"": 4, ""6"": 1, ""8"": 4, ""9"": 6}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,33,9,297,0,0.0,8105.3957825847965,0.10219298245614035,0.10263157894736842
realworld_completed,web_polblogs,SASB-matched,matched,20260513,234,early,194--517,292,e2dc7aa2832f10d1f55e1ec8ef2993dbb22af6186f747304fab0cf7c3782ff22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""12"", ""82"", ""342"", ""614"", ""345"", ""185"", ""504"", ""497"", ""375"", ""415"", ""418"", ""69"", ""57"", ""104"", ""377"", ""62"", ""152"", ""110"", ""61"", ""157"", ""421"", ""457"", ""7"", ""312"", ""87"", ""115"", ""99"", ""623"", ""97"", ""412"", ""485""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 22}","{""0"": 13, ""11"": 1, ""2"": 4, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,8,8,64,0,0.0,17044.92135828027,0.10263157894736842,0.10307017543859649
realworld_completed,web_polblogs,SASB-matched,matched,20260513,235,early,155--453,292,24a8bb88712f71e3b85fe676500b9dbfee9282ef559ee1c8595773c8f608cf16,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""614"", ""25"", ""82"", ""195"", ""56"", ""589"", ""243"", ""415"", ""433"", ""504"", ""375"", ""206"", ""28"", ""58"", ""57"", ""570"", ""124"", ""139"", ""83"", ""149"", ""104"", ""277"", ""568"", ""64"", ""312"", ""87"", ""311"", ""155"", ""583"", ""439"", ""248"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 12, ""1"": 1, ""11"": 1, ""2"": 6, ""4"": 3, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,2,18,36,0,0.0,11801.810393740338,0.10307017543859649,0.10350877192982456
realworld_completed,web_polblogs,SASB-matched,matched,20260513,236,early,195--197,292,640804313f820e82a429b621158751bfa8f685daf447b7eddb513ffcb64962b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""152"", ""90"", ""195"", ""629"", ""345"", ""439"", ""513"", ""335"", ""199"", ""504"", ""185"", ""635"", ""512"", ""138"", ""503"", ""62"", ""24"", ""323"", ""25"", ""45"", ""405"", ""486"", ""457"", ""312"", ""146"", ""109"", ""134"", ""394"", ""69"", ""132"", ""167""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 15, ""11"": 1, ""2"": 4, ""4"": 3, ""6"": 1, ""8"": 4, ""9"": 4}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,36,5,180,0,0.0,7873.940719353852,0.10350877192982456,0.10394736842105264
realworld_completed,web_polblogs,SASB-matched,matched,20260513,237,early,243--564,292,f3f7d92fda72960da8a1a2015e81dbfe7bcbf8a8f1454bf90ce9cb5f6c9ff97d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""625"", ""401"", ""629"", ""195"", ""614"", ""335"", ""349"", ""418"", ""589"", ""513"", ""375"", ""198"", ""635"", ""171"", ""479"", ""570"", ""18"", ""12"", ""616"", ""138"", ""512"", ""460"", ""555"", ""510"", ""312"", ""246"", ""281"", ""564"", ""445"", ""558"", ""427"", ""361""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 10, ""11"": 1, ""2"": 4, ""4"": 3, ""6"": 1, ""8"": 9, ""9"": 4}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,0,127,2,254,0,0.0,8973.373186676352,0.10394736842105264,0.10438596491228071
realworld_completed,web_polblogs,SASB-matched,matched,20260513,238,early,192--416,292,5be118204ff47c7db94810e392a47d82d99ac66eb3efecf148d8f4f3c207c945,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""66"", ""90"", ""198"", ""625"", ""447"", ""513"", ""243"", ""74"", ""349"", ""199"", ""239"", ""401"", ""57"", ""25"", ""227"", ""24"", ""390"", ""157"", ""62"", ""58"", ""359"", ""176"", ""620"", ""312"", ""246"", ""350"", ""532"", ""119"", ""236"", ""475"", ""486""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 9, ""11"": 1, ""2"": 6, ""4"": 4, ""6"": 1, ""8"": 6, ""9"": 5}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,4,8,32,0,0.0,9329.092817485194,0.10438596491228071,0.10482456140350878
realworld_completed,web_polblogs,SASB-matched,matched,20260513,239,early,243--418,292,684fcf1b73f5037df085506ce9d9dc3aa832fecd5c294b57aae5ab367eac45bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""590"", ""479"", ""82"", ""342"", ""625"", ""300"", ""513"", ""185"", ""307"", ""375"", ""415"", ""418"", ""61"", ""86"", ""621"", ""463"", ""609"", ""24"", ""85"", ""83"", ""212"", ""480"", ""574"", ""59"", ""312"", ""87"", ""55"", ""131"", ""591"", ""640"", ""459"", ""251""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 12, ""11"": 1, ""2"": 6, ""4"": 4, ""6"": 1, ""8"": 5, ""9"": 3}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,0,126,14,1764,8,0.6153846153846154,5849.45981582562,0.10482456140350878,0.10526315789473684
realworld_completed,web_polblogs,SASB-matched,matched,20260513,240,early,198--315,291,a2998410eeb722f487a8f4cb380ecf265073376e42ffb04239a7ebacd212cde7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""83"", ""56"", ""439"", ""614"", ""433"", ""254"", ""199"", ""415"", ""198"", ""30"", ""38"", ""611"", ""135"", ""69"", ""453"", ""148"", ""479"", ""212"", ""73"", ""232"", ""18"", ""620"", ""486"", ""312"", ""87"", ""44"", ""252"", ""267"", ""412"", ""561"", ""451""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""2"": 4, ""4"": 3, ""6"": 1, ""7"": 13, ""8"": 5, ""9"": 5}",0.9860031104199067,0.9860031104199067,0.0,4,4,0,1,9,37,333,0,0.0,7669.694813460255,0.10526315789473684,0.10570175438596491
